comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
elc_spv_007,ep_solar_pv_007,23.5,solar,Aggregated Plant -- operating,elc_spv_007,way/174078394-380,41.25622136293003,32.16961038349208,False
elc_spv_008,ep_solar_pv_008,100.89999999999999,solar,Aggregated Plant -- operating,elc_spv_008,way/176230414-380,40.88655870035508,29.18365906634284,False
elc_spv_009,ep_solar_pv_009,55.8,solar,Aggregated Plant -- operating,elc_spv_009,way/176441327-380,39.456657350383296,29.253950602508667,False
elc_spv_011,ep_solar_pv_011,123.0,solar,Aggregated Plant -- operating,elc_spv_011,way/824934495-380,40.023108338010815,28.17694916064709,False
elc_spv_012,ep_solar_pv_012,109.39999999999999,solar,Aggregated Plant -- operating,elc_spv_012,way/782681464-380,40.12888034003171,26.602168753644047,False
elc_spv_013,ep_solar_pv_013,10.0,solar,Aggregated Plant -- operating,elc_spv_013,way/191530942-380,39.799163013092624,42.6312982598127,False
elc_spv_015,ep_solar_pv_015,115.6,solar,Aggregated Plant -- operating,elc_spv_015,way/426785758-380,37.46662463012907,41.56411563746227,False
elc_spv_018,ep_solar_pv_018,55.8,solar,Aggregated Plant -- operating,elc_spv_018,way/919774836-380,38.85615870505821,41.483249115965904,False
elc_spv_019,ep_solar_pv_019,64.4,solar,Aggregated Plant -- operating,elc_spv_019,way/687802661-380,39.470988420204456,38.13133853916608,False
elc_spv_022,ep_solar_pv_022,63.8,solar,Aggregated Plant -- operating,elc_spv_022,way/232160028-380,41.4984310388365,35.14745183165404,False
elc_spv_023,ep_solar_pv_023,35.3,solar,Aggregated Plant -- operating,elc_spv_023,way/169679398-380,40.23035557664487,36.03208424905758,False
elc_spv_024,ep_solar_pv_024,61.599999999999994,solar,Aggregated Plant -- operating,elc_spv_024,way/169679398-380,40.77855614847501,35.33775292927991,False
elc_spv_025,ep_solar_025__irena,1959.477507401819,solar,Aggregated Plant - IRENA Gap - 25_Missing Solar Capacity -- operating,elc_spv_025,way/172934516-380,37.50203338935794,33.01307950687197,False
elc_spv_025,ep_solar_pv_025,216.3,solar,Aggregated Plant -- operating,elc_spv_025,way/172934516-380,37.82126911966035,32.611239327569564,False
elc_spv_026,ep_solar_pv_026,315.8,solar,Aggregated Plant -- operating,elc_spv_026,TR144-380,36.47214920769267,34.5537944349898,False
elc_spv_026,ep_solar_thermal_026,1.4,solar,Aggregated Plant -- operating,elc_spv_026,TR144-380,36.91204665919085,34.273131039855286,False
elc_spv_027,ep_solar_pv_027,86.6,solar,Aggregated Plant -- operating,elc_spv_027,TR82-380,39.806227121111256,31.634219719958796,False
elc_spv_028,ep_solar_pv_028,81.8,solar,Aggregated Plant -- operating,elc_spv_028,way/782468527-380,39.89309690949598,33.7774826850079,False
elc_spv_029,ep_solar_029__irena,1879.1389336036093,solar,Aggregated Plant - IRENA Gap - 29_Missing Solar Capacity -- operating,elc_spv_029,TR127-380,37.789687237011414,34.320939140097124,False
elc_spv_029,ep_solar_pv_029,407.6,solar,Aggregated Plant -- operating,elc_spv_029,TR127-380,38.07024779536466,33.99835162884793,False
elc_spv_029,ep_solar_pv_G100000835306,271.0,solar,Karapınar Yeka solar farm_1 -- operating,elc_spv_029,TR127-380,37.756,33.5599,False
elc_spv_029,ep_solar_pv_G100001020120,1079.0,solar,Karapınar Yeka solar farm_2 -- operating,elc_spv_029,TR127-380,37.756,33.5599,False
elc_spv_030,ep_solar_030__irena,2250.923558994573,solar,Aggregated Plant - IRENA Gap - 30_Missing Solar Capacity -- operating,elc_spv_030,way/92135333-380,36.69565504719719,37.953133598178965,False
elc_spv_030,ep_solar_pv_030,126.3,solar,Aggregated Plant -- operating,elc_spv_030,way/92135333-380,37.12724511111899,37.53822920601338,False
elc_spv_031,ep_solar_pv_031,35.699999999999996,solar,Aggregated Plant -- operating,elc_spv_031,way/194508537-380,38.11674018240051,38.78924316434111,False
elc_spv_032,ep_solar_pv_032,218.3,solar,Aggregated Plant -- operating,elc_spv_032,way/172277775-380,37.22229135096652,40.57755268854342,False
elc_spv_033,ep_solar_pv_033,192.7,solar,Aggregated Plant -- operating,elc_spv_033,TR111-380,38.417765634123676,34.783806225054164,False
elc_spv_034,ep_solar_pv_034,314.79999999999995,solar,Aggregated Plant -- operating,elc_spv_034,way/184450507-380,37.029698890807374,35.158950979682366,False
elc_won_001,ep_windon_wind_001,250.49999999999994,windon,Aggregated Plant -- operating,elc_won_001,TR129-380,37.2975198044729,31.81789624327044,False
elc_won_002,ep_windon_wind_002,315.8,windon,Aggregated Plant -- operating,elc_won_002,TR116-380,37.954264456259146,28.957809082543374,False
elc_won_004,ep_windon_wind_004,38.4,windon,Aggregated Plant -- operating,elc_won_004,way/130740157-380,38.68317503994328,30.333485252780665,False
elc_won_005,ep_windon_wind_005,169.7,windon,Aggregated Plant -- operating,elc_won_005,TR110-380,37.83341884145428,36.21141137347696,False
elc_won_006,ep_windon_wind_006,303.8,windon,Aggregated Plant -- operating,elc_won_006,way/277884805-380,36.524306471163854,32.7000048710804,False
elc_won_008,ep_windon_wind_008,60.0,windon,Aggregated Plant -- operating,elc_won_008,TR110-380,38.23569129436395,35.91345691986523,False
elc_won_009,ep_windon_wind_009,167.99999999999997,windon,Aggregated Plant -- operating,elc_won_009,way/273496143-380,39.10520164740047,35.02234897992261,False
elc_won_013,ep_windon_wind_013,2137.4,windon,Aggregated Plant -- operating,elc_won_013,way/902642770-380,39.157552774088444,27.543592791388253,False
elc_won_014,ep_windon_wind_014,1914.0,windon,Aggregated Plant -- operating,elc_won_014,way/195003676-380,38.25470453651888,26.736030142516956,False
elc_won_015,ep_windon_wind_015,566.8,windon,Aggregated Plant -- operating,elc_won_015,way/127968754-380,40.597457333456106,28.566039397425847,False
elc_won_016,ep_windon_wind_016,1942.3999999999999,windon,Aggregated Plant -- operating,elc_won_016,TR71-380,40.822020736777446,26.579276038632962,False
elc_won_016,ep_windon_wind_G100000926553,200.0,windon,Istanbul wind farm_1 -- operating,elc_won_016,TR71-380,41.4486,28.2652,False
elc_won_017,ep_windon_wind_017,422.5,windon,Aggregated Plant -- operating,elc_won_017,TR143-380,36.8578643453389,30.231701255403138,False
elc_won_018,ep_windon_wind_018,703.5,windon,Aggregated Plant -- operating,elc_won_018,way/117562840-380,36.79152206368869,29.27766667224061,False
elc_won_020,ep_windon_wind_020,40.1,windon,Aggregated Plant -- operating,elc_won_020,way/277026561-380,41.20289488346892,34.76484031295699,False
