comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w325213763-220,ep_coal_subcritical_G100000111683,50.0,coal,"Zhezkazgan power station_Unit 6, timepoint 1 -- operating",e_w325213763-220,way/325213763-220,47.786036,67.744086,False
e_w325213763-220,ep_coal_subcritical_G100000111684,60.0,coal,"Zhezkazgan power station_Unit 7, timepoint 1 -- operating",e_w325213763-220,way/325213763-220,47.786036,67.744086,False
e_w325213763-220,ep_coal_subcritical_G100000115116,50.0,coal,"Zhezkazgan power station_Unit 8, timepoint 1 -- operating",e_w325213763-220,way/325213763-220,47.786036,67.744086,False
e_w325213763-220,ep_m_coal_subcritical_G100000112193,30.0,coal,Zhezkazgan power station_Unit 3 -- mothballed,e_w325213763-220,way/325213763-220,47.786036,67.744086,False
e_w348367053-220,ep_hydro_dam_G100000602356,300.0,hydro,Moynak hydroelectric plant_ -- operating,e_w348367053-220,way/348367053-220,43.1022,78.7801,False
e_w348367053-220,ep_hydro_w348367053-220__irena,30.920613742494968,hydro,Aggregated Plant - IRENA Gap - way/348367053-220_Missing Hydro Capacity -- operating,e_w348367053-220,way/348367053-220,42.95791432623873,78.94164140055013,False
e_w427389719-220,ep_gas_combined_cycle_G100000407505,135.0,gas,Akturbo power station_1 -- operating,e_w427389719-220,way/427389719-220,50.336352,57.139243,False
e_w427389719-220,ep_gas_combined_cycle_G100000407506,57.0,gas,Aktobe CHP power station_7 -- operating,e_w427389719-220,way/427389719-220,50.336398,57.140192,False
e_w457161129-220,ep_gas_gas_turbine_G100001006268,100.0,gas,GTPP-500 Uralsk power station_1 -- operating,e_w457161129-220,way/457161129-220,51.266769,51.100892,False
e_w515743813-220,ep_gas_steam_turbine_G100000407441,80.0,gas,Zhanazhol 3 power station_2 -- operating,e_w515743813-220,way/515743813-220,48.386782,57.433541,False
e_w515743813-220,ep_gas_steam_turbine_G100000407442,80.0,gas,Zhanazhol 3 power station_1 -- operating,e_w515743813-220,way/515743813-220,48.386782,57.433541,False
e_w556085223-220,ep_coal_subcritical_G100000105564,100.0,coal,Karaganda State Regional power station-2_Unit 4 -- operating,e_w556085223-220,way/556085223-220,49.51333,72.79861,False
e_w556085223-220,ep_coal_subcritical_G100000105565,100.0,coal,Karaganda State Regional power station-2_Unit 5 -- operating,e_w556085223-220,way/556085223-220,49.51333,72.79861,False
e_w556085223-220,ep_coal_subcritical_G100000105566,86.0,coal,Karaganda State Regional power station-2_Unit 6 -- operating,e_w556085223-220,way/556085223-220,49.51333,72.79861,False
e_w556085223-220,ep_coal_subcritical_G100000105567,86.0,coal,Karaganda State Regional power station-2_Unit 7 -- operating,e_w556085223-220,way/556085223-220,49.51333,72.79861,False
e_w556085223-220,ep_coal_subcritical_G100000105568,86.0,coal,Karaganda State Regional power station-2_Unit 8 -- operating,e_w556085223-220,way/556085223-220,49.51333,72.79861,False
e_w556085223-220,ep_coal_subcritical_G100000114148,55.0,coal,Karaganda State Regional power station-2_Unit 1 -- operating,e_w556085223-220,way/556085223-220,49.51333,72.79861,False
e_w556085223-220,ep_coal_subcritical_G100000115113,130.0,coal,Karaganda State Regional power station-2_Unit 2R -- operating,e_w556085223-220,way/556085223-220,49.51333,72.79861,False
e_w556085223-220,ep_coal_subcritical_G100000115114,130.0,coal,Karaganda State Regional power station-2_Unit 3R -- construction,e_w556085223-220,way/556085223-220,49.51333,72.79861,False
e_w556085223-220,ep_m_coal_subcritical_G100000105563,100.0,coal,Karaganda State Regional power station-2_Unit 3 -- mothballed,e_w556085223-220,way/556085223-220,49.51333,72.79861,False
e_w556283082-220,ep_coal_subcritical_G100000107945,63.0,coal,Petropavlovsk-2 power station_Unit 1R -- operating,e_w556283082-220,way/556283082-220,54.897942,69.187372,False
e_w556283082-220,ep_coal_subcritical_G100000107946,60.0,coal,Petropavlovsk-2 power station_Unit 2 -- operating,e_w556283082-220,way/556283082-220,54.897942,69.187372,False
e_w556283082-220,ep_coal_subcritical_G100000107947,60.0,coal,Petropavlovsk-2 power station_Unit 3R -- operating,e_w556283082-220,way/556283082-220,54.897942,69.187372,False
e_w556283082-220,ep_coal_subcritical_G100000107948,63.0,coal,Petropavlovsk-2 power station_Unit 4 -- operating,e_w556283082-220,way/556283082-220,54.897942,69.187372,False
e_w556283082-220,ep_coal_subcritical_G100000107949,95.0,coal,Petropavlovsk-2 power station_Unit 5 -- operating,e_w556283082-220,way/556283082-220,54.897942,69.187372,False
e_w556283082-220,ep_coal_subcritical_G100000107950,100.0,coal,Petropavlovsk-2 power station_Unit 6 -- operating,e_w556283082-220,way/556283082-220,54.897942,69.187372,False
e_w556283082-220,ep_coal_subcritical_G100000107951,100.0,coal,Petropavlovsk-2 power station_Unit 7 -- operating,e_w556283082-220,way/556283082-220,54.897942,69.187372,False
e_w568243972-220,ep_gas_steam_turbine_G100000407443,210.0,gas,Zhambyl GRES power station_6 -- operating,e_w568243972-220,way/568243972-220,42.844943,71.477415,False
e_w568243972-220,ep_gas_steam_turbine_G100000407444,210.0,gas,Zhambyl GRES power station_5 -- operating,e_w568243972-220,way/568243972-220,42.844943,71.477415,False
e_w568243972-220,ep_gas_steam_turbine_G100000407445,210.0,gas,Zhambyl GRES power station_4 -- operating,e_w568243972-220,way/568243972-220,42.844943,71.477415,False
e_w568243972-220,ep_gas_steam_turbine_G100000407446,200.0,gas,Zhambyl GRES power station_3 -- operating,e_w568243972-220,way/568243972-220,42.844943,71.477415,False
e_w568243972-220,ep_gas_steam_turbine_G100000407447,200.0,gas,Zhambyl GRES power station_2 -- operating,e_w568243972-220,way/568243972-220,42.844943,71.477415,False
e_w568243972-220,ep_gas_steam_turbine_G100000407448,200.0,gas,Zhambyl GRES power station_1 -- operating,e_w568243972-220,way/568243972-220,42.844943,71.477415,False
e_w631035955-220,ep_coal_subcritical_G100000105569,100.0,coal,"Karaganda TPS-2 power station_Unit 1, timepoint 1 -- operating",e_w631035955-220,way/631035955-220,50.04667,73.053235,False
e_w631035955-220,ep_coal_subcritical_G100000105570,100.0,coal,"Karaganda TPS-2 power station_Unit 2, timepoint 1 -- operating",e_w631035955-220,way/631035955-220,50.04667,73.053235,False
e_w631035955-220,ep_coal_subcritical_G100000105571,100.0,coal,"Karaganda TPS-2 power station_Unit 3, timepoint 1 -- operating",e_w631035955-220,way/631035955-220,50.04667,73.053235,False
e_w631035955-220,ep_coal_subcritical_G100000105572,135.0,coal,"Karaganda TPS-2 power station_Unit 4, timepoint 1 -- operating",e_w631035955-220,way/631035955-220,50.04667,73.053235,False
e_w631035955-220,ep_coal_subcritical_G100000114146,42.0,coal,Karaganda GRES-1 power station_Unit 1 -- operating,e_w631035955-220,way/631035955-220,50.089267,72.918005,False
e_w631035955-220,ep_coal_subcritical_G100000114147,42.0,coal,Karaganda GRES-1 power station_Unit 2 -- operating,e_w631035955-220,way/631035955-220,50.089267,72.918005,False
e_w631035955-220,ep_coal_subcritical_G100000114149,65.0,coal,"Karaganda Steel Works power station_Unit 3, timepoint 1 -- operating",e_w631035955-220,way/631035955-220,50.048073,73.022351,False
e_w631035955-220,ep_coal_subcritical_G100000114150,60.0,coal,"Karaganda Steel Works power station_Unit 4, timepoint 1 -- operating",e_w631035955-220,way/631035955-220,50.048073,73.022351,False
e_w631035955-220,ep_coal_subcritical_G100000114151,60.0,coal,"Karaganda Steel Works power station_Unit 5, timepoint 1 -- operating",e_w631035955-220,way/631035955-220,50.048073,73.022351,False
