comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_IN659-765,ep_hydro_IN659-765__irena,77.90543432647921,hydro,Aggregated Plant -- operating,e_IN659-765,IN659-765,18.577165776835393,75.06184213209272,False
e_IN659-765,ep_hydro_dam_G100000601847,150.0,hydro,Bhira hydroelectric plant_ -- operating,e_IN659-765,IN659-765,18.455,73.3907,False
e_IN659-765,ep_hydro_ps_G100000601848,150.0,hydro,Bhira Pumped Storage hydroelectric plant_ -- operating,e_IN659-765,IN659-765,18.455,73.3907,False
e_IN659-765,ep_hydro_ror_IN659-765,80.0,hydro,Aggregated Plant -- operating,e_IN659-765,IN659-765,17.970095994974912,74.69247608200067,False
e_IN684-765,ep_coal_subcritical_IN684-765,158.0,coal,Aggregated Plant -- operating,e_IN684-765,IN684-765,17.413482283928392,82.37240185166955,False
e_IN684-765,ep_gas_IN684-765__ember,48.00168363749881,gas,Aggregated Plant -- operating,e_IN684-765,IN684-765,17.022182836618,82.41781832989982,False
e_IN684-765,ep_gas_combined_cycle_IN684-765,272.0,gas,Aggregated Plant -- operating,e_IN684-765,IN684-765,16.624575922596,81.8194427832362,False
e_IN684-765,ep_hydro_IN684-765__irena,108.51114066902461,hydro,Aggregated Plant -- operating,e_IN684-765,IN684-765,16.91958601158635,81.41085448913101,False
e_IN684-765,ep_hydro_dam_G100000601967,460.0,hydro,Lower Sileru Stage-I hydroelectric plant_ -- operating,e_IN684-765,IN684-765,17.8608,81.6814,False
e_IN684-765,ep_hydro_dam_G100000601973,115.0,hydro,Machkund hydroelectric plant_ -- operating,e_IN684-765,IN684-765,18.5323,82.4645,False
e_IN684-765,ep_hydro_dam_G100000602017,960.0,hydro,Polavaram hydroelectric plant_ -- construction,e_IN684-765,IN684-765,16.9997,81.785,False
e_IN684-765,ep_hydro_dam_G100000602107,240.0,hydro,Upper Sileru hydroelectric plant_ -- operating,e_IN684-765,IN684-765,18.0313,82.0179,False
e_IN684-765,ep_hydro_dam_G100000604226,510.0,hydro,Balimela hydroelectric plant_ -- operating,e_IN684-765,IN684-765,18.1396,82.1221,False
e_IN684-765,ep_hydro_dam_G100000604574,230.0,hydro,Lower Sileru Stage-II hydroelectric plant_ -- construction,e_IN684-765,IN684-765,17.8608,81.6814,False
e_IN685-765,ep_gas_IN685-765__ember,284.30408948533295,gas,Aggregated Plant -- operating,e_IN685-765,IN685-765,17.41856583582775,81.95238332239354,False
e_IN685-765,ep_gas_combined_cycle_IN685-765,1611.0,gas,Aggregated Plant -- operating,e_IN685-765,IN685-765,16.96944089225792,82.11904837787978,False
e_IN685-765,ep_hydro_IN685-765__irena,37.94095827588273,hydro,Aggregated Plant -- operating,e_IN685-765,IN685-765,16.98847780246197,81.70198307308975,False
e_IN742-765,ep_hydro_IN742-765__irena,30.352766620706184,hydro,Aggregated Plant -- operating,e_IN742-765,IN742-765,14.686855869110982,79.02471081427622,False
e_IN748-765,ep_coal_subcritical_G100000108499,600.0,coal,Rayalaseema Thermal Power Project_Unit 6 -- operating,e_IN748-765,IN748-765,14.697282,78.459364,False
e_IN748-765,ep_coal_subcritical_IN748-765,1049.9999999999998,coal,Aggregated Plant -- operating,e_IN748-765,IN748-765,14.728541444744986,78.68604964011438,False
e_IN748-765,ep_hydro_IN748-765__irena,102.44058734488337,hydro,Aggregated Plant -- operating,e_IN748-765,IN748-765,14.370665617035474,78.67600947331569,False
e_IN749-765,ep_hydro_IN749-765__irena,37.94095827588273,hydro,Aggregated Plant -- operating,e_IN749-765,IN749-765,14.589921819370561,78.63710613173518,False
e_IN798-765,ep_coal_subcritical_IN798-765,40.0,coal,Aggregated Plant -- operating,e_IN798-765,IN798-765,11.72199134481267,77.32102491914749,False
e_IN798-765,ep_hydro_IN798-765__irena,54.63497991727113,hydro,Aggregated Plant -- operating,e_IN798-765,IN798-765,11.49519884707161,78.30946624465857,False
e_IN798-765,ep_hydro_dam_G100000601950,175.0,hydro,Kundah-II hydroelectric plant_ -- operating,e_IN798-765,IN798-765,11.2503,76.6808,False
e_IN798-765,ep_hydro_dam_G100000601951,180.0,hydro,Kundah-III hydroelectric plant_ -- operating,e_IN798-765,IN798-765,11.2428,76.7696,False
e_IN798-765,ep_hydro_dam_G100000601954,225.0,hydro,Kuttiyadi hydroelectric plant_ -- operating,e_IN798-765,IN798-765,11.5484,75.8988,False
e_IN798-765,ep_hydro_dam_G100000602023,150.0,hydro,Pykara Ultimate Stage hydroelectric plant_ -- operating,e_IN798-765,IN798-765,11.5336,76.6011,False
e_IN798-765,ep_hydro_dam_IN798-765,530.0,hydro,Aggregated Plant -- operating,e_IN798-765,IN798-765,11.393330776543674,78.41229002790926,False
e_IN798-765,ep_hydro_ps_G100000601914,400.0,hydro,Kadamparai hydroelectric plant_ -- operating,e_IN798-765,IN798-765,10.4104,77.0435,False
e_IN798-765,ep_hydro_ps_G100000601949,500.0,hydro,Kundah Pumped Storage hydroelectric plant_ -- construction,e_IN798-765,IN798-765,11.3257,76.6473,False
e_IN798-765,ep_oil_combined_cycle_IN798-765,165.0,oil,Aggregated Plant -- operating,e_IN798-765,IN798-765,10.819427286438714,78.67351126541078,False
e_IN798-765,ep_oil_internal_combustion_IN798-765,160.0,oil,Aggregated Plant -- operating,e_IN798-765,IN798-765,9.96019660281238,78.41012428216271,False
e_IN798-765,ep_solar_pv_765,2.5,solar,Aggregated Plant -- operating,e_IN798-765,IN798-765,9.645098891997883,77.92090672178568,False
e_IN806-765,ep_hydro_IN806-765__irena,30.70688223128109,hydro,Aggregated Plant -- operating,e_IN806-765,IN806-765,10.518531363254748,77.9585534296876,False
e_IN806-765,ep_hydro_dam_G100000601904,780.0,hydro,Idukki hydroelectric plant_ -- operating,e_IN806-765,IN806-765,9.8503,77.0555,False
e_IN806-765,ep_hydro_dam_G100000602014,161.0,hydro,Periyar hydroelectric plant_ -- operating,e_IN806-765,IN806-765,9.6266,77.1905,False
e_IN806-765,ep_hydro_dam_IN806-765,93.0,hydro,Aggregated Plant -- operating,e_IN806-765,IN806-765,10.330935664693158,78.26379093525635,False
e_IN806-765,ep_hydro_ror_G100000601965,180.0,hydro,Lower Periyar hydroelectric plant_ -- operating,e_IN806-765,IN806-765,9.9624,76.957,False
e_IN806-765,ep_windon_wind_765,41.0,windon,Aggregated Plant -- operating,e_IN806-765,IN806-765,9.598046664990232,78.21611669300523,False
e_IN806-765,ep_windon_wind_G100000900575,300.0,windon,Theni - Ambasamudram wind farm_-- -- operating,e_IN806-765,IN806-765,9.8477,77.3829,False
e_IN808-765,ep_hydro_IN808-765__irena,20.235177747137456,hydro,Aggregated Plant -- operating,e_IN808-765,IN808-765,9.900967528569653,78.0190895040709,False
e_IN809-765,ep_bioenergy_IN809-765,35.0,bioenergy,Aggregated Plant -- operating,e_IN809-765,IN809-765,10.039503099749302,77.8779933760639,False
e_IN809-765,ep_bioenergy_IN809-765__ember,415.30487804878055,bioenergy,Aggregated Plant - EMBER Gap - IN809-765_Missing Bioenergy Capacity -- operating,e_IN809-765,IN809-765,9.682060200245436,77.92296229634323,False
e_IN85-765,ep_gas_IN85-765__ember,13.67695030112558,gas,Aggregated Plant -- operating,e_IN85-765,IN85-765,28.663020816179213,76.89593004184782,False
e_IN85-765,ep_gas_combined_cycle_IN85-765,77.5,gas,Aggregated Plant -- operating,e_IN85-765,IN85-765,28.303782587174346,76.89677051373936,False
e_IN94-765,ep_coal_subcritical_G100000104845,500.0,coal,Indira Gandhi Super Thermal Power Project_Unit 1 -- operating,e_IN94-765,IN94-765,28.485091,76.37316,False
e_IN94-765,ep_coal_subcritical_G100000104846,500.0,coal,Indira Gandhi Super Thermal Power Project_Unit 2 -- operating,e_IN94-765,IN94-765,28.485091,76.37316,False
e_IN94-765,ep_coal_subcritical_G100000104847,500.0,coal,Indira Gandhi Super Thermal Power Project_Unit 3 -- operating,e_IN94-765,IN94-765,28.485091,76.37316,False
e_IN94-765,ep_coal_supercritical_G100000105028,660.0,coal,Mahatma Gandhi power station_Unit 1 -- operating,e_IN94-765,IN94-765,28.488143,76.352534,False
e_IN94-765,ep_coal_supercritical_G100000105029,660.0,coal,Mahatma Gandhi power station_Unit 2 -- operating,e_IN94-765,IN94-765,28.488143,76.352534,False
e_w1001700959-765,ep_gas_combined_cycle_w1001700959-765,270.5,gas,Aggregated Plant -- operating,e_w1001700959-765,way/1001700959-765,27.225138580339145,71.11909800165287,False
e_w1001700959-765,ep_gas_w1001700959-765__ember,47.73696847038024,gas,Aggregated Plant -- operating,e_w1001700959-765,way/1001700959-765,27.03382741899708,71.70645633171694,False
e_w1015325412-400,ep_coal_supercritical_G100000107506,660.0,coal,North Karanpura power station_Unit 1 -- operating,e_w1015325412-400,way/1015325412-400,23.850772,85.012411,False
e_w1015325412-400,ep_coal_supercritical_G100000107507,660.0,coal,North Karanpura power station_Unit 2 -- operating,e_w1015325412-400,way/1015325412-400,23.850772,85.012411,False
e_w1015325412-400,ep_coal_supercritical_G100000107508,660.0,coal,North Karanpura power station_Unit 3 -- construction,e_w1015325412-400,way/1015325412-400,23.850772,85.012411,False
e_w105373531-765,ep_bioenergy_w105373531-765,45.0,bioenergy,Aggregated Plant -- operating,e_w105373531-765,way/105373531-765,29.564273809254328,77.85327290730655,False
e_w105373531-765,ep_bioenergy_w105373531-765__ember,533.9634146341463,bioenergy,Aggregated Plant - EMBER Gap - way/105373531-765_Missing Bioenergy Capacity -- operating,e_w105373531-765,way/105373531-765,29.37229017534719,78.1029340884877,False
e_w105373531-765,ep_coal_subcritical_w105373531-765,710.0,coal,Aggregated Plant -- operating,e_w105373531-765,way/105373531-765,28.752624127601752,77.96097346206881,False
e_w105373531-765,ep_gas_combined_cycle_w105373531-765,348.4,gas,Aggregated Plant -- operating,e_w105373531-765,way/105373531-765,28.84089285274303,77.37856699692938,False
e_w105373531-765,ep_gas_w105373531-765__ember,61.48450948273743,gas,Aggregated Plant -- operating,e_w105373531-765,way/105373531-765,29.342136521659995,77.3215010843762,False
e_w1072445901-400,ep_hydro_w1072445901-400__irena,117.61697065523646,hydro,Aggregated Plant - IRENA Gap - way/1072445901-400_Missing Hydro Capacity -- operating,e_w1072445901-400,way/1072445901-400,23.590805518955293,92.8611952162623,False
e_w1074489047-765,ep_coal_CFB_w1074489047-765,130.0,coal,Aggregated Plant -- operating,e_w1074489047-765,way/1074489047-765,13.272743727232545,80.68059059864655,False
e_w1074489047-765,ep_coal_subcritical_G100000107503,600.0,coal,North Chennai Thermal Power Station_Stage II Unit 1 -- operating,e_w1074489047-765,way/1074489047-765,13.253013,80.327804,False
e_w1074489047-765,ep_coal_subcritical_G100000107504,600.0,coal,North Chennai Thermal Power Station_Stage II Unit 2 -- operating,e_w1074489047-765,way/1074489047-765,13.253013,80.327804,False
e_w1074489047-765,ep_coal_subcritical_G100000110544,500.0,coal,Vallur Thermal Power Plant_Unit 1 -- operating,e_w1074489047-765,way/1074489047-765,13.237131,80.301754,False
e_w1074489047-765,ep_coal_subcritical_G100000110545,500.0,coal,Vallur Thermal Power Plant_Unit 2 -- operating,e_w1074489047-765,way/1074489047-765,13.237131,80.301754,False
e_w1074489047-765,ep_coal_subcritical_G100000110546,500.0,coal,Vallur Thermal Power Plant_Unit 3 -- operating,e_w1074489047-765,way/1074489047-765,13.237131,80.301754,False
e_w1074489047-765,ep_coal_subcritical_w1074489047-765,1337.0,coal,Aggregated Plant -- operating,e_w1074489047-765,way/1074489047-765,12.889391125608823,80.2693084052156,False
e_w1074489047-765,ep_coal_supercritical_G100000102651,660.0,coal,Ennore SEZ Super Critical Thermal Power Project (Vayalur)_Unit 1 -- construction,e_w1074489047-765,way/1074489047-765,13.291667,80.309722,False
e_w1074489047-765,ep_coal_supercritical_G100000102652,660.0,coal,Ennore SEZ Super Critical Thermal Power Project (Vayalur)_Unit 2 -- construction,e_w1074489047-765,way/1074489047-765,13.291667,80.309722,False
e_w1074489047-765,ep_coal_supercritical_G100000107505,800.0,coal,North Chennai Thermal Power Station_Stage III -- construction,e_w1074489047-765,way/1074489047-765,13.253013,80.327804,False
e_w1074489047-765,ep_gas_w1074489047-765__ember,158.82910027113573,gas,Aggregated Plant -- operating,e_w1074489047-765,way/1074489047-765,13.195649932720878,79.9643979318995,False
e_w1078426593-765,ep_coal_subcritical_w1078426593-765,530.0,coal,Aggregated Plant -- operating,e_w1078426593-765,way/1078426593-765,24.353035363424734,69.20793070631406,False
e_w1099365556-400,ep_hydro_dam_w1099365556-400,105.0,hydro,Aggregated Plant -- operating,e_w1099365556-400,way/1099365556-400,24.60337679868608,93.85285474047438,False
e_w1127651311-765,ep_coal_subcritical_w1127651311-765,213.0,coal,Aggregated Plant -- operating,e_w1127651311-765,way/1127651311-765,23.663383325841465,70.590033756095,False
e_w1143180503-765,ep_coal_subcritical_w1143180503-765,135.0,coal,Aggregated Plant -- operating,e_w1143180503-765,way/1143180503-765,27.33138584993887,72.48576296347903,False
e_w116541259-400,ep_hydro_dam_w116541259-400,68.0,hydro,Aggregated Plant -- operating,e_w116541259-400,way/116541259-400,26.676013088554182,88.30776765220152,False
e_w116541259-400,ep_hydro_ror_G100000602083,160.0,hydro,Teesta Low Dam-IV hydroelectric plant_ -- operating,e_w116541259-400,way/116541259-400,26.9279,88.4562,False
e_w118228036-400,ep_coal_subcritical_G100000102513,500.0,coal,Durgapur Steel City Andal power station_Unit 1 -- operating,e_w118228036-400,way/118228036-400,23.58,87.2043,False
e_w118228036-400,ep_coal_subcritical_G100000102514,500.0,coal,Durgapur Steel City Andal power station_Unit 2 -- operating,e_w118228036-400,way/118228036-400,23.58,87.2043,False
e_w118228036-400,ep_coal_subcritical_G100000106596,525.0,coal,Maithon Right Bank Thermal Power Station_Unit 1 -- operating,e_w118228036-400,way/118228036-400,23.8209,86.76,False
e_w118228036-400,ep_coal_subcritical_G100000106597,525.0,coal,Maithon Right Bank Thermal Power Station_Unit 2 -- operating,e_w118228036-400,way/118228036-400,23.8209,86.76,False
e_w118228036-400,ep_coal_subcritical_G100000106823,500.0,coal,Mejia power station_Phase II unit 1 -- operating,e_w118228036-400,way/118228036-400,23.4639,87.1311,False
e_w118228036-400,ep_coal_subcritical_G100000106824,500.0,coal,Mejia power station_Phase II unit 2 -- operating,e_w118228036-400,way/118228036-400,23.4639,87.1311,False
e_w118228036-400,ep_coal_subcritical_w118228036-400,3560.0,coal,Aggregated Plant -- operating,e_w118228036-400,way/118228036-400,24.180947306696726,86.90699701420615,False
e_w118228036-400,ep_coal_supercritical_G100000108415,600.0,coal,Raghunathpur Thermal Power Station_Unit 1 -- operating,e_w118228036-400,way/118228036-400,23.62191,86.660703,False
e_w118228036-400,ep_coal_supercritical_G100000108416,600.0,coal,Raghunathpur Thermal Power Station_Unit 2 -- operating,e_w118228036-400,way/118228036-400,23.62191,86.660703,False
e_w118228036-400,ep_coal_w118228036-400__ember,10.399368250164077,coal,Aggregated Plant -- operating,e_w118228036-400,way/118228036-400,23.80783567642044,87.23049786443991,False
e_w118228036-400,ep_gas_combined_cycle_w118228036-400,54.0,gas,Aggregated Plant -- operating,e_w118228036-400,way/118228036-400,23.46532372333836,86.82223832616191,False
e_w118228036-400,ep_hydro_dam_w118228036-400,143.00000000000003,hydro,Aggregated Plant -- operating,e_w118228036-400,way/118228036-400,23.862777849379324,86.51233749742583,False
e_w1206014676-765,ep_coal_supercritical_G100000110493,800.0,coal,Uppur power station_Unit 1 -- construction,e_w1206014676-765,way/1206014676-765,9.58299,78.90976,False
e_w1206014676-765,ep_coal_supercritical_G100000110494,800.0,coal,Uppur power station_Unit 2 -- construction,e_w1206014676-765,way/1206014676-765,9.58299,78.90976,False
e_w1206014676-765,ep_gas_combined_cycle_w1206014676-765,245.0,gas,Aggregated Plant -- operating,e_w1206014676-765,way/1206014676-765,9.808190687239103,77.97689018985544,False
e_w1206014676-765,ep_gas_internal_combustion_w1206014676-765,150.0,gas,Aggregated Plant -- operating,e_w1206014676-765,way/1206014676-765,9.494087983786422,78.35922351739617,False
e_w1206014676-765,ep_gas_w1206014676-765__ember,69.7083273412207,gas,Aggregated Plant -- operating,e_w1206014676-765,way/1206014676-765,9.101461370462735,78.09813686695755,False
e_w1206014676-765,ep_hydro_dam_G100000602038,300.0,hydro,Sabarigiri hydroelectric plant_ -- operating,e_w1206014676-765,way/1206014676-765,9.3098,77.0727,False
e_w1206014676-765,ep_hydro_ror_w1206014676-765,50.0,hydro,Aggregated Plant -- operating,e_w1206014676-765,way/1206014676-765,9.414592458109372,77.6429907037815,False
e_w1207477934-765,ep_coal_subcritical_G100000105458,500.0,coal,Kakatiya Thermal Power Project_Stage I -- operating,e_w1207477934-765,way/1207477934-765,18.3831934,79.8271644,False
e_w1207477934-765,ep_coal_subcritical_G100000105459,600.0,coal,Kakatiya Thermal Power Project_Stage II -- operating,e_w1207477934-765,way/1207477934-765,18.3831934,79.8271644,False
e_w1207477934-765,ep_coal_subcritical_G100000107910,600.0,coal,Pegadapalli (Jaipur Mandal) power station_Unit 1 -- operating,e_w1207477934-765,way/1207477934-765,18.827056,79.570284,False
e_w1207477934-765,ep_coal_subcritical_G100000107911,600.0,coal,Pegadapalli (Jaipur Mandal) power station_Unit 2 -- operating,e_w1207477934-765,way/1207477934-765,18.827056,79.570284,False
e_w1207477934-765,ep_coal_subcritical_G100000108466,500.0,coal,Ramagundam power station_Stage II Unit 4 -- operating,e_w1207477934-765,way/1207477934-765,18.7584502,79.4573172,False
e_w1207477934-765,ep_coal_subcritical_G100000108467,500.0,coal,Ramagundam power station_Stage II Unit 5 -- operating,e_w1207477934-765,way/1207477934-765,18.7584502,79.4573172,False
e_w1207477934-765,ep_coal_subcritical_G100000108468,500.0,coal,Ramagundam power station_Stage II Unit 6 -- operating,e_w1207477934-765,way/1207477934-765,18.7584502,79.4573172,False
e_w1207477934-765,ep_coal_subcritical_G100000108469,500.0,coal,Ramagundam power station_Stage III Unit 7 -- operating,e_w1207477934-765,way/1207477934-765,18.7584502,79.4573172,False
e_w1207477934-765,ep_coal_subcritical_w1207477934-765,2424.0,coal,Aggregated Plant -- operating,e_w1207477934-765,way/1207477934-765,18.162763985916765,79.5262261072847,False
e_w1207477934-765,ep_coal_supercritical_G100000105903,500.0,coal,Kothagudem Thermal Power Station_Unit 11 -- operating,e_w1207477934-765,way/1207477934-765,17.6219,80.69355,False
e_w1207477934-765,ep_coal_supercritical_G100000105904,800.0,coal,Kothagudem Thermal Power Station_Unit 12 -- operating,e_w1207477934-765,way/1207477934-765,17.6219,80.69355,False
e_w1207477934-765,ep_coal_supercritical_G100000108470,800.0,coal,Ramagundam power station_Stage IV Unit 8 -- operating,e_w1207477934-765,way/1207477934-765,18.7510273,79.4721746,False
e_w1207477934-765,ep_coal_supercritical_G100000108471,800.0,coal,Ramagundam power station_Stage IV Unit 9 -- operating,e_w1207477934-765,way/1207477934-765,18.7510273,79.4721746,False
e_w1207477934-765,ep_coal_w1207477934-765__ember,321.6313051700572,coal,Aggregated Plant -- operating,e_w1207477934-765,way/1207477934-765,17.919240093807932,79.76982818989195,False
e_w1207477934-765,ep_m_coal_subcritical_w1207477934-765,62.5,coal,Aggregated Plant -- mothballed,e_w1207477934-765,way/1207477934-765,17.457314482268742,79.4045705797731,False
e_w1246177377-765,ep_coal_subcritical_G100000100034,600.0,coal,Adani Raigarh Thermal Power Plant_Unit 1 -- operating,e_w1246177377-765,way/1246177377-765,21.743775,83.274093,False
e_w1246177377-765,ep_coal_subcritical_G100000100593,600.0,coal,Baradarha power station_Unit 1 -- operating,e_w1246177377-765,way/1246177377-765,21.911436,83.188863,False
e_w1246177377-765,ep_coal_subcritical_G100000100594,600.0,coal,Baradarha power station_Unit 2 -- operating,e_w1246177377-765,way/1246177377-765,21.911436,83.188863,False
e_w1246177377-765,ep_coal_subcritical_w1246177377-765,2533.5,coal,Aggregated Plant -- operating,e_w1246177377-765,way/1246177377-765,22.032758590871794,83.31266037063399,False
e_w1246177377-765,ep_coal_supercritical_G100000100393,600.0,coal,Athena Chhattisgarh power station_Unit 1 -- construction,e_w1246177377-765,way/1246177377-765,21.906765,83.129001,False
e_w1246177377-765,ep_coal_supercritical_G100000100394,600.0,coal,Athena Chhattisgarh power station_Unit 2 -- construction,e_w1246177377-765,way/1246177377-765,21.906765,83.129001,False
e_w1246177377-765,ep_coal_supercritical_G100000106174,800.0,coal,Lara Integrated Thermal Power Project_Unit 1 -- operating,e_w1246177377-765,way/1246177377-765,21.757661,83.457545,False
e_w1246177377-765,ep_coal_supercritical_G100000106175,800.0,coal,Lara Integrated Thermal Power Project_Unit 2 -- operating,e_w1246177377-765,way/1246177377-765,21.757661,83.457545,False
e_w1246177377-765,ep_coal_ultra-supercritical_G100000106176,800.0,coal,Lara Integrated Thermal Power Project_Unit 3 -- construction,e_w1246177377-765,way/1246177377-765,21.757661,83.457545,False
e_w1246177377-765,ep_coal_ultra-supercritical_G100000106177,800.0,coal,Lara Integrated Thermal Power Project_Unit 4 -- construction,e_w1246177377-765,way/1246177377-765,21.757661,83.457545,False
e_w1246177377-765,ep_coal_w1246177377-765__ember,10.821940766673766,coal,Aggregated Plant -- operating,e_w1246177377-765,way/1246177377-765,21.679284542770155,83.3827658695811,False
e_w1329624553-765,ep_coal_supercritical_G100000104989,660.0,coal,Jawaharpur Thermal Project_Unit 1 -- operating,e_w1329624553-765,way/1329624553-765,27.497098,78.826071,False
e_w1329624553-765,ep_coal_supercritical_G100000104990,660.0,coal,Jawaharpur Thermal Project_Unit 2 -- operating,e_w1329624553-765,way/1329624553-765,27.497098,78.826071,False
e_w1341291951-765,ep_bioenergy_G100000200209,65.0,bioenergy,Dhampur power station_1 -- operating,e_w1341291951-765,way/1341291951-765,29.2895,78.5156,False
e_w1341291951-765,ep_bioenergy_w1341291951-765__ember,771.2804878048781,bioenergy,Aggregated Plant - EMBER Gap - way/1341291951-765_Missing Bioenergy Capacity -- operating,e_w1341291951-765,way/1341291951-765,28.91183420062147,78.04868592722438,False
e_w1415199647-765,ep_bioenergy_w1415199647-765,40.0,bioenergy,Aggregated Plant -- operating,e_w1415199647-765,way/1415199647-765,29.15176285706496,79.17870245933608,False
e_w1415199647-765,ep_bioenergy_w1415199647-765__ember,474.63414634146346,bioenergy,Aggregated Plant - EMBER Gap - way/1415199647-765_Missing Bioenergy Capacity -- operating,e_w1415199647-765,way/1415199647-765,28.933291403885807,79.5620079885922,False
e_w1415199647-765,ep_coal_subcritical_w1415199647-765,43.0,coal,Aggregated Plant -- operating,e_w1415199647-765,way/1415199647-765,28.38070898698118,79.4922861667479,False
e_w1415199647-765,ep_gas_combined_cycle_w1415199647-765,675.0,gas,Aggregated Plant -- operating,e_w1415199647-765,way/1415199647-765,28.352309607907642,78.89110474324804,False
e_w1415199647-765,ep_gas_w1415199647-765__ember,119.1218252033518,gas,Aggregated Plant -- operating,e_w1415199647-765,way/1415199647-765,28.88724271776893,78.76558804056886,False
e_w149822703-400,ep_coal_CFB_w149822703-400,63.0,coal,Aggregated Plant -- operating,e_w149822703-400,way/149822703-400,23.98997328861511,85.8115802155065,False
e_w149822703-400,ep_coal_subcritical_G100000100990,500.0,coal,Bokaro Thermal Power Station_Bokaro A Unit 5 -- operating,e_w149822703-400,way/149822703-400,23.782944,85.883391,False
e_w149822703-400,ep_coal_subcritical_w149822703-400,1876.0,coal,Aggregated Plant -- operating,e_w149822703-400,way/149822703-400,23.653405008379668,86.02375163277316,False
e_w149822703-400,ep_hydro_ps_G100000602022,900.0,hydro,Purulia hydroelectric plant_ -- operating,e_w149822703-400,way/149822703-400,23.1975,86.097,False
e_w149822703-400,ep_hydro_w149822703-400__irena,108.76408039086382,hydro,Aggregated Plant -- operating,e_w149822703-400,way/149822703-400,23.603475736229562,85.521050235951,False
e_w166692103-400,ep_coal_subcritical_w166692103-400,530.0,coal,Aggregated Plant -- operating,e_w166692103-400,way/166692103-400,27.016404250278143,83.15300485276637,False
e_w166692103-400,ep_coal_supercritical_G100000109924,660.0,coal,Tanda power station_Unit 5 -- operating,e_w166692103-400,way/166692103-400,26.5891987,82.6003754,False
e_w166692103-400,ep_coal_supercritical_G100000109925,660.0,coal,Tanda power station_Unit 6 -- operating,e_w166692103-400,way/166692103-400,26.5891987,82.6003754,False
e_w193216698-765,ep_coal_subcritical_w193216698-765,500.0,coal,Aggregated Plant -- operating,e_w193216698-765,way/193216698-765,24.22176160959506,78.10791900891483,False
e_w196563905-765,ep_coal_subcritical_G100000108573,500.0,coal,Rihand power station_Unit 1 -- operating,e_w196563905-765,way/196563905-765,24.027,82.7915,False
e_w196563905-765,ep_coal_subcritical_G100000108574,500.0,coal,Rihand power station_Unit 2 -- operating,e_w196563905-765,way/196563905-765,24.027,82.7915,False
e_w196563905-765,ep_coal_subcritical_G100000108575,500.0,coal,Rihand power station_Unit 3 -- operating,e_w196563905-765,way/196563905-765,24.027,82.7915,False
e_w196563905-765,ep_coal_subcritical_G100000108576,500.0,coal,Rihand power station_Unit 4 -- operating,e_w196563905-765,way/196563905-765,24.027,82.7915,False
e_w196563905-765,ep_coal_subcritical_G100000108577,500.0,coal,Rihand power station_Unit 5 -- operating,e_w196563905-765,way/196563905-765,24.027,82.7915,False
e_w196563905-765,ep_coal_subcritical_G100000108578,500.0,coal,Rihand power station_Unit 6 -- operating,e_w196563905-765,way/196563905-765,24.027,82.7915,False
e_w196563905-765,ep_coal_subcritical_G100000109418,500.0,coal,Singrauli Super Thermal Power Station_Unit 6 -- operating,e_w196563905-765,way/196563905-765,24.1042119,82.7063552,False
e_w196563905-765,ep_coal_subcritical_G100000109419,500.0,coal,Singrauli Super Thermal Power Station_Unit 7 -- operating,e_w196563905-765,way/196563905-765,24.1042119,82.7063552,False
e_w196563905-765,ep_coal_subcritical_w196563905-765,1000.0,coal,Aggregated Plant -- operating,e_w196563905-765,way/196563905-765,23.964009101264768,82.96970134788344,False
e_w196933682-765,ep_coal_subcritical_G100000100260,500.0,coal,Anpara-D power station_Unit 1 -- operating,e_w196933682-765,way/196933682-765,24.196262,82.806342,False
e_w196933682-765,ep_coal_subcritical_G100000100261,500.0,coal,Anpara-D power station_Unit 2 -- operating,e_w196933682-765,way/196933682-765,24.196262,82.806342,False
e_w196933682-765,ep_coal_subcritical_w196933682-765,1905.7,coal,Aggregated Plant -- operating,e_w196933682-765,way/196933682-765,24.73614807894719,82.7796106273095,False
e_w196933682-765,ep_coal_ultra-supercritical_G100000107604,660.0,coal,Obra Thermal Power Station_C Unit 14 -- operating,e_w196933682-765,way/196933682-765,24.4445,82.98,False
e_w196933682-765,ep_coal_ultra-supercritical_G100000107605,660.0,coal,Obra Thermal Power Station_C Unit 15 -- construction,e_w196933682-765,way/196933682-765,24.4445,82.98,False
e_w196933682-765,ep_hydro_dam_G100000602036,300.0,hydro,Rihand hydroelectric plant_ -- operating,e_w196933682-765,way/196933682-765,24.1778,83.0361,False
e_w196933682-765,ep_hydro_dam_w196933682-765,99.0,hydro,Aggregated Plant -- operating,e_w196933682-765,way/196933682-765,24.515062809604885,83.24679320753259,False
e_w196933682-765,ep_hydro_w196933682-765__irena,176.7795715934296,hydro,Aggregated Plant - IRENA Gap - way/196933682-765_Missing Hydro Capacity -- operating,e_w196933682-765,way/196933682-765,23.848717290490935,83.22394818917621,False
e_w201845280-765,ep_coal_subcritical_w201845280-765,1350.0,coal,Aggregated Plant -- operating,e_w201845280-765,way/201845280-765,20.774181468636456,78.32588297043884,False
e_w202980838-765,ep_coal_subcritical_G100000100280,630.0,coal,Anuppur Thermal Power Project_Phase 1 Unit 1 -- operating,e_w202980838-765,way/202980838-765,23.073731,81.784286,False
