comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w899264368-380,ep_gas_w899264368-380__ember,34.67250655855738,gas,Aggregated Plant -- operating,e_w899264368-380,way/899264368-380,25.910206168012948,50.18679617000112,False
e_w899505565-380,ep_gas_gas_turbine_w899505565-380,1610.0,gas,Aggregated Plant -- operating,e_w899505565-380,way/899505565-380,25.38588351681026,49.23743315418254,False
e_w899505565-380,ep_gas_w899505565-380__ember,14.791397869442866,gas,Aggregated Plant -- operating,e_w899505565-380,way/899505565-380,25.030856924507262,49.28773207396629,False
elc_spv_001,ep_solar_pv_G100000804626,400.0,solar,Rabigh Solar PV_-- -- operating,elc_spv_001,way/524688775-380,22.5808,39.1683,False
elc_spv_001,ep_solar_pv_G100000804665,300.0,solar,Jeddah Solar Project_-- -- operating,elc_spv_001,way/524688775-380,21.1522,39.411,False
elc_spv_002,ep_solar_pv_002,1.4,solar,Aggregated Plant -- operating,elc_spv_002,SA141-380,21.829056486038134,40.62297712777565,False
elc_spv_004,ep_solar_pv_004,7.5,solar,Aggregated Plant -- operating,elc_spv_004,way/818520858-380,26.097299324785787,36.480066669248025,False
elc_spv_004,ep_solar_pv_G100000804605,340.0,solar,Red Sea Solar Plant_-- -- construction,elc_spv_004,way/818520858-380,25.4296,37.1128,False
elc_spv_008,ep_solar_pv_008,8.3,solar,Aggregated Plant -- operating,elc_spv_008,way/818155741-380,26.772181151166496,38.33572575229939,False
elc_spv_009,ep_solar_thermal_009,50.0,solar,Aggregated Plant -- construction,elc_spv_009,SA29-380,27.408103344870746,36.92649231513257,False
elc_spv_011,ep_solar_pv_011,11.6,solar,Aggregated Plant -- operating,elc_spv_011,way/1337688581-380,28.7082316514177,35.825750069005664,False
elc_spv_011,ep_solar_pv_G100000811465,3883.0,solar,NEOM Green Hydrogen solar farm_-- -- construction,elc_spv_011,way/1337688581-380,28.0001,35.1794,False
elc_spv_013,ep_solar_pv_G100000804672,300.0,solar,Sakaka Solar_-- -- operating,elc_spv_013,SA2-380,29.727,40.0974,False
elc_spv_016,ep_solar_pv_G100000834791,400.0,solar,Tubarjal solar farm_-- -- construction,elc_spv_016,SA1-380,30.6332,38.4917,False
elc_spv_017,ep_solar_pv_G100000804698,200.0,solar,Qurayyat PV IPP solar farm_-- -- construction,elc_spv_017,way/818080060-380,31.3333,37.3419,False
elc_spv_017,ep_solar_thermal_017,50.0,solar,Aggregated Plant -- operating,elc_spv_017,way/818080060-380,31.077976755403874,37.447590095164415,False
elc_spv_020,ep_solar_pv_020,20.0,solar,Aggregated Plant -- construction,elc_spv_020,SA14-380,29.620636215875486,42.475960558096865,False
elc_spv_022,ep_solar_pv_022,1.6,solar,Aggregated Plant -- operating,elc_spv_022,way/1424117487-380,25.510447806255907,44.52733785341251,False
elc_spv_022,ep_solar_pv_G100000804602,700.0,solar,Ar Rass Solar PV_-- -- operating,elc_spv_022,way/1424117487-380,25.8694,43.4973,False
elc_spv_023,ep_solar_pv_023,11.0,solar,Aggregated Plant -- operating,elc_spv_023,SA106-380,26.038702999051498,42.010851320524736,False
elc_spv_023,ep_solar_pv_G100000804699,600.0,solar,Al-Faisaliah (Shuaibah) Solar_-- -- construction,elc_spv_023,SA106-380,25.6243,42.3528,False
elc_spv_024,ep_solar_pv_024,8.6,solar,Aggregated Plant -- operating,elc_spv_024,way/556853098-380,27.4668732293764,42.69328733349142,False
elc_spv_027,ep_solar_pv_027,33.5,solar,Aggregated Plant -- operating,elc_spv_027,SA54-380,27.710859533537747,48.04708675401665,False
elc_spv_030,ep_solar_pv_030,10.0,solar,Aggregated Plant -- operating,elc_spv_030,SA134-230,22.01918535579376,47.200459076508885,False
elc_spv_035,ep_solar_pv_035,119.0,solar,Aggregated Plant -- construction,elc_spv_035,way/819178079-380,20.297910891808183,44.8539186805909,False
elc_spv_042,ep_solar_pv_042,5.9,solar,Aggregated Plant -- operating,elc_spv_042,way/819173287-380,21.275991151581383,42.320215531620775,False
elc_spv_056,ep_solar_pv_056,118.0,solar,Aggregated Plant -- operating,elc_spv_056,SA32-380,26.297128685755457,49.364333407727464,False
elc_spv_058,ep_solar_pv_058,13.899999999999999,solar,Aggregated Plant -- operating,elc_spv_058,way/1335589935-380,24.186934937541977,45.90671737805439,False
elc_spv_058,ep_solar_pv_G100000804646,300.0,solar,Saad Solar PV Plant_-- -- construction,elc_spv_058,way/1335589935-380,24.7117,46.674,False
elc_spv_058,ep_solar_pv_G100000804700,450.0,solar,Sudair Solar PV Project_2 -- operating,elc_spv_058,way/1335589935-380,25.401,45.4841,False
elc_spv_058,ep_solar_pv_G100000811468,1050.0,solar,Sudair Solar PV Project_1 -- operating,elc_spv_058,way/1335589935-380,25.401,45.4841,False
elc_spv_059,ep_solar_pv_059,43.1,solar,Aggregated Plant -- operating,elc_spv_059,way/815062187-380,24.314127428517573,47.93136910444671,False
elc_won_005,ep_windon_005__irena,0.9282960243135739,windon,Aggregated Plant -- operating,elc_won_005,way/597093579-380,28.422265816862957,47.03049401633784,False
elc_won_033,ep_windon_wind_G100000927650,1670.0,windon,NEOM Green Hydrogen wind farm_-- -- construction,elc_won_033,way/1337688581-380,28.0001,35.1794,False
elc_won_041,ep_windon_041__irena,1.1252006672543058,windon,Aggregated Plant -- operating,elc_won_041,way/819173287-380,21.29065064822098,41.910827152895536,False
elc_won_050,ep_windon_wind_G100000908119,400.0,windon,Dumat Al Jandal wind farm_-- -- operating,elc_won_050,SA5-380,29.9543,39.9037,False
elc_won_056,ep_windon_056__irena,0.9465033084321229,windon,Aggregated Plant -- operating,elc_won_056,SA106-380,25.68647569337589,41.951069153116904,False
