comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w174852067-500,ep_bioenergy_G100000200530,54.0,bioenergy,Cevasa power station_1 -- operating,e_w174852067-500,way/174852067-500,-20.7478,-47.4218,False
e_w174852067-500,ep_bioenergy_w174852067-500,150.00000000000003,bioenergy,Aggregated Plant -- operating,e_w174852067-500,way/174852067-500,-21.020412050495025,-47.69379503118893,False
e_w174852067-500,ep_bioenergy_w174852067-500__ember,71.00361616944339,bioenergy,Aggregated Plant - EMBER Gap - way/174852067-500_Missing Bioenergy Capacity -- operating,e_w174852067-500,way/174852067-500,-21.376871178173346,-47.72206607385788,False
e_w188465343-500,ep_hydro_dam_G100000600307,226.0,hydro,Passo Fundo hydroelectric plant_ -- operating,e_w188465343-500,way/188465343-500,-27.5532,-52.7414,False
e_w188465343-500,ep_hydro_dam_w188465343-500,120.0,hydro,Aggregated Plant -- operating,e_w188465343-500,way/188465343-500,-27.30125932192404,-52.04693803632881,False
e_w188465343-500,ep_hydro_ror_G100000600251,855.0,hydro,Foz Do Chapecó hydroelectric plant_ -- operating,e_w188465343-500,way/188465343-500,-27.1401,-53.0433,False
e_w188465343-500,ep_hydro_ror_w188465343-500,74.0,hydro,Aggregated Plant -- operating,e_w188465343-500,way/188465343-500,-27.62167798165686,-52.315364407358,False
e_w188465343-500,ep_hydro_w188465343-500__irena,31.326343066146872,hydro,Aggregated Plant -- operating,e_w188465343-500,way/188465343-500,-27.26663748338662,-52.766489770793726,False
e_w202622375-765,ep_hydro_dam_w202622375-765,101.0,hydro,Aggregated Plant -- operating,e_w202622375-765,way/202622375-765,-23.97011197745818,-49.04896357246348,False
e_w206109551-500,ep_bioenergy_G100000200500,50.0,bioenergy,Bio Coopcana power station_1 -- operating,e_w206109551-500,way/206109551-500,-23.2708,-52.4876,False
e_w206109551-500,ep_bioenergy_G100000200666,50.0,bioenergy,Santa Terezinha power station_1 -- operating,e_w206109551-500,way/206109551-500,-23.748,-52.8733,False
e_w206109551-500,ep_bioenergy_w206109551-500__ember,25.913728528993943,bioenergy,Aggregated Plant -- operating,e_w206109551-500,way/206109551-500,-23.346726563328573,-51.76215922685883,False
e_w215284729-500,ep_hydro_dam_G100000600359,8535.0,hydro,Tucuruí hydroelectric plant_ -- operating,e_w215284729-500,way/215284729-500,-3.8316,-49.6431,False
e_w215284729-500,ep_hydro_w215284729-500__irena,110.75821792442568,hydro,Aggregated Plant -- operating,e_w215284729-500,way/215284729-500,-3.9989843297618433,-49.48914133834831,False
e_w225181494-500,ep_hydro_ror_w225181494-500,72.0,hydro,Aggregated Plant -- operating,e_w225181494-500,way/225181494-500,-23.73216096935646,-46.94311358788587,False
e_w286006777-440,ep_bioenergy_G100000200627,50.0,bioenergy,Onça Pintada power station_1 -- operating,e_w286006777-440,way/286006777-440,-20.3839,-51.4258,False
e_w286006777-440,ep_bioenergy_w286006777-440__ember,12.956864264496971,bioenergy,Aggregated Plant -- operating,e_w286006777-440,way/286006777-440,-20.204964253622652,-51.38517682788156,False
e_w286006777-440,ep_hydro_dam_G100000600270,3444.0,hydro,Ilha Solteira hydroelectric plant_ -- operating,e_w286006777-440,way/286006777-440,-20.3822,-51.3636,False
e_w286006777-440,ep_hydro_w286006777-440__irena,44.69259549287897,hydro,Aggregated Plant -- operating,e_w286006777-440,way/286006777-440,-20.556643193681765,-51.41677506981675,False
e_w287374167-500,ep_gas_combined_cycle_G100000410860,590.0,gas,Azulão power station_II -- construction,e_w287374167-500,way/287374167-500,-2.743816,-58.180234,False
e_w287374167-500,ep_gas_gas_turbine_G100000410862,360.0,gas,Azulão power station_I -- construction,e_w287374167-500,way/287374167-500,-2.743816,-58.180234,False
e_w287374167-500,ep_gas_w287374167-500__ember,52.36134205333914,gas,Aggregated Plant - EMBER Gap - way/287374167-500_Missing Gas Capacity -- operating,e_w287374167-500,way/287374167-500,-2.4402643457749793,-58.30311802036713,False
e_w287374167-500,ep_hydro_w287374167-500__irena,136.15409753521666,hydro,Aggregated Plant - IRENA Gap - way/287374167-500_Missing Hydro Capacity -- operating,e_w287374167-500,way/287374167-500,-2.815723817268539,-58.02716431522036,False
e_w287393618-500,ep_nuclear_G100000500042,1405.0,nuclear,Angra nuclear power plant_3 -- construction,e_w287393618-500,way/287393618-500,-23.0091,-44.47201,False
e_w287393618-500,ep_nuclear_G100000500071,1350.0,nuclear,Angra nuclear power plant_2 -- operating,e_w287393618-500,way/287393618-500,-23.0077,-44.4598,False
e_w287393618-500,ep_nuclear_G100000500402,640.0,nuclear,Angra nuclear power plant_1 -- operating,e_w287393618-500,way/287393618-500,-23.0069,-44.4585,False
e_w302735025-440,ep_bioenergy_G100000200657,55.0,bioenergy,Santa Cândida II power station_1 -- operating,e_w302735025-440,way/302735025-440,-22.1047,-48.4814,False
e_w302735025-440,ep_bioenergy_w302735025-440,30.0,bioenergy,Aggregated Plant -- operating,e_w302735025-440,way/302735025-440,-21.652909272074996,-48.34278006833177,False
e_w302735025-440,ep_bioenergy_w302735025-440__ember,22.026669249644847,bioenergy,Aggregated Plant -- operating,e_w302735025-440,way/302735025-440,-22.005714544146844,-48.296927012487906,False
e_w302735025-500,ep_bioenergy_w302735025-500,70.0,bioenergy,Aggregated Plant -- operating,e_w302735025-500,way/302735025-500,-21.660204163939177,-48.29724008691304,False
e_w302735025-500,ep_bioenergy_w302735025-500__ember,18.13960997029576,bioenergy,Aggregated Plant -- operating,e_w302735025-500,way/302735025-500,-22.011111963089725,-48.32050673185477,False
e_w302901044-440,ep_gas_combined_cycle_G100000406789,386.0,gas,Luiz Carlos Prestes power station_1 -- operating,e_w302901044-440,way/302901044-440,-20.7468,-51.6619,False
e_w302901044-440,ep_gas_w302901044-440__ember,21.27524003430411,gas,Aggregated Plant - EMBER Gap - way/302901044-440_Missing Gas Capacity -- operating,e_w302901044-440,way/302901044-440,-20.51448175406581,-51.580271327891225,False
e_w302901044-440,ep_hydro_ror_G100000600288,1551.0,hydro,Jupiá hydroelectric plant_ -- operating,e_w302901044-440,way/302901044-440,-20.7758,-51.6267,False
e_w302901044-440,ep_hydro_ror_w302901044-440,48.0,hydro,Aggregated Plant -- operating,e_w302901044-440,way/302901044-440,-20.897770840853497,-51.387846663795244,False
e_w302901044-440,ep_hydro_w302901044-440__irena,20.75013362169381,hydro,Aggregated Plant -- operating,e_w302901044-440,way/302901044-440,-20.89253085496823,-51.87677493078262,False
e_w302931307-440,ep_bioenergy_G100000200543,50.0,bioenergy,Colombo Santa Albertina power station_1 -- operating,e_w302931307-440,way/302931307-440,-20.0361,-50.6662,False
e_w302931307-440,ep_bioenergy_G100000200618,60.0,bioenergy,Meridiano I power station_1 -- operating,e_w302931307-440,way/302931307-440,-20.3541,-50.1818,False
e_w302931307-440,ep_bioenergy_w302931307-440,30.0,bioenergy,Aggregated Plant -- operating,e_w302931307-440,way/302931307-440,-19.5920650075948,-50.381291464277574,False
e_w302931307-440,ep_bioenergy_w302931307-440__ember,36.27921994059152,bioenergy,Aggregated Plant -- operating,e_w302931307-440,way/302931307-440,-20.01820618336201,-50.12960775517343,False
e_w302931307-440,ep_hydro_dam_G100000600207,1396.0,hydro,Água Vermelha hydroelectric plant_ -- operating,e_w302931307-440,way/302931307-440,-19.8632,-50.3465,False
e_w302931307-440,ep_hydro_w302931307-440__irena,18.11581396865826,hydro,Aggregated Plant -- operating,e_w302931307-440,way/302931307-440,-19.978057064374806,-50.59234248616261,False
e_w304646981-500,ep_bioenergy_G100000200467,57.0,bioenergy,BBF Forte São Joaquim power station_1 -- construction,e_w304646981-500,way/304646981-500,2.9658,-60.6974,False
e_w304646981-500,ep_bioenergy_w304646981-500__ember,14.770825261526547,bioenergy,Aggregated Plant -- operating,e_w304646981-500,way/304646981-500,-2.3812376452448882,-59.96985084674663,False
e_w304646981-500,ep_gas_combined_cycle_G100000406787,591.0,gas,Mauá 3 power station_1 -- operating,e_w304646981-500,way/304646981-500,-3.117405,-59.92955,False
e_w304646981-500,ep_gas_combined_cycle_G100000406798,141.0,gas,Jaguatirica II power station_1 -- operating,e_w304646981-500,way/304646981-500,2.965066,-60.67583,False
e_w304646981-500,ep_gas_combined_cycle_G100000410839,162.9,gas,Manaus I power station_1 -- construction,e_w304646981-500,way/304646981-500,-3.119055,-59.929845,False
e_w304646981-500,ep_gas_internal_combustion_G100000412192,92.0,gas,Ponta Negra power station_1 -- operating,e_w304646981-500,way/304646981-500,-3.091056,-60.072972,False
e_w304646981-500,ep_gas_internal_combustion_G100000412201,92.0,gas,Manauara power station_1 -- operating,e_w304646981-500,way/304646981-500,-2.936926,-60.012396,False
e_w304646981-500,ep_gas_internal_combustion_G100000412221,92.0,gas,Cristiano Rocha power station_1 -- operating,e_w304646981-500,way/304646981-500,-2.88851,-60.023868,False
e_w304646981-500,ep_gas_w304646981-500__ember,74.89876601713955,gas,Aggregated Plant - EMBER Gap - way/304646981-500_Missing Gas Capacity -- operating,e_w304646981-500,way/304646981-500,-2.7997031851566727,-59.488088851496244,False
e_w304646981-500,ep_hydro_dam_G100000600215,250.0,hydro,Balbina hydroelectric plant_ -- operating,e_w304646981-500,way/304646981-500,-1.9159,-59.4734,False
e_w304646981-500,ep_hydro_w304646981-500__irena,13.508998811871955,hydro,Aggregated Plant -- operating,e_w304646981-500,way/304646981-500,-3.1023215078693993,-59.506278942326794,False
e_w304646981-500,ep_oil_internal_combustion_G100000412185,156.0,oil,Tambaqui power station_1 -- operating,e_w304646981-500,way/304646981-500,-3.107691,-59.938938,False
e_w304646981-500,ep_oil_internal_combustion_G100000412199,154.9,oil,Monte Cristo power station_1 -- operating,e_w304646981-500,way/304646981-500,2.930977,-60.712173,False
e_w304646981-500,ep_oil_internal_combustion_G100000412207,157.0,oil,Jaraqui power station_1 -- operating,e_w304646981-500,way/304646981-500,-2.981565,-60.017757,False
e_w306104018-500,ep_bioenergy_G100000200690,80.0,bioenergy,Tropical Bioenergia power station_1 -- operating,e_w306104018-500,way/306104018-500,-17.3381,-49.9344,False
e_w306104018-500,ep_bioenergy_w306104018-500__ember,47.94039777863879,bioenergy,Aggregated Plant -- operating,e_w306104018-500,way/306104018-500,-16.675758654290718,-49.54792301625607,False
e_w306104018-500,ep_oil_internal_combustion_G100000412151,53.6,oil,Xavantes Aruanã power station_1 -- operating,e_w306104018-500,way/306104018-500,-16.581667,-49.2575,False
e_w306104018-500,ep_oil_internal_combustion_G100000412198,175.5,oil,Palmeiras de Goiás power station_1 -- operating,e_w306104018-500,way/306104018-500,-16.776269,-49.938959,False
e_w306104018-500,ep_oil_internal_combustion_G100000412210,140.4,oil,Goiânia II power station_1 -- operating,e_w306104018-500,way/306104018-500,-16.793719,-49.240005,False
e_w307168542-230,ep_bioenergy_w307168542-230,30.0,bioenergy,Aggregated Plant -- operating,e_w307168542-230,way/307168542-230,-11.338660658312747,-61.10301313498023,False
e_w307168542-230,ep_hydro_ror_G100000600240,261.0,hydro,Dardanelos hydroelectric plant_ -- operating,e_w307168542-230,way/307168542-230,-10.1633,-59.4642,False
e_w307168542-230,ep_hydro_ror_w307168542-230,74.0,hydro,Aggregated Plant -- operating,e_w307168542-230,way/307168542-230,-11.769948563589274,-60.92068641307949,False
e_w348815398-500,ep_bioenergy_w348815398-500,30.0,bioenergy,Aggregated Plant -- operating,e_w348815398-500,way/348815398-500,-8.124298971965263,-35.136814363928984,False
e_w385000005-500,ep_gas_w385000005-500__ember,24.802740972634332,gas,Aggregated Plant - EMBER Gap - way/385000005-500_Missing Gas Capacity -- operating,e_w385000005-500,way/385000005-500,-25.60299145926746,-48.96126844496167,False
e_w453724535-500,ep_hydro_ror_G100000600355,1820.0,hydro,Teles Pires hydroelectric plant_ -- operating,e_w453724535-500,way/453724535-500,-9.3515,-56.778,False
e_w453724535-500,ep_hydro_w453724535-500__irena,23.618038268594578,hydro,Aggregated Plant -- operating,e_w453724535-500,way/453724535-500,-9.161210098627341,-56.77603025371104,False
e_w495013387-500,ep_hydro_dam_G100000600334,192.0,hydro,Salto Pilão hydroelectric plant_ -- operating,e_w495013387-500,way/495013387-500,-27.1359,-49.5183,False
e_w521542011-500,ep_hydro_dam_G100000600292,1140.0,hydro,Machadinho hydroelectric plant_ -- operating,e_w521542011-500,way/521542011-500,-27.5271,-51.7897,False
e_w521542011-500,ep_hydro_w521542011-500__irena,14.793716278130672,hydro,Aggregated Plant -- operating,e_w521542011-500,way/521542011-500,-27.352693189137266,-51.83305014998456,False
e_w525253078-500,ep_bioenergy_G100000200598,55.0,bioenergy,Jari Celulose power station_1 -- operating,e_w525253078-500,way/525253078-500,-0.9242,-52.4329,False
e_w525253078-500,ep_bioenergy_w525253078-500__ember,14.252550690946666,bioenergy,Aggregated Plant -- operating,e_w525253078-500,way/525253078-500,-1.0993307318575007,-52.83087192854003,False
e_w525253078-500,ep_gas_w525253078-500__ember,35.21989218114074,gas,Aggregated Plant - EMBER Gap - way/525253078-500_Missing Gas Capacity -- operating,e_w525253078-500,way/525253078-500,-1.382163069674213,-52.34942425077698,False
e_w525253078-500,ep_hydro_dam_G100000600247,252.0,hydro,Ferreira Gomes hydroelectric plant_ -- operating,e_w525253078-500,way/525253078-500,0.8557,-51.1968,False
e_w525253078-500,ep_hydro_dam_G100000600338,393.0,hydro,Santo Antônio Do Jari hydroelectric plant_ -- operating,e_w525253078-500,way/525253078-500,-0.6501,-52.5167,False
e_w525253078-500,ep_hydro_ror_G100000600223,219.0,hydro,Cachoeira Caldeirão hydroelectric plant_ -- operating,e_w525253078-500,way/525253078-500,0.8528,-51.2967,False
e_w525253078-500,ep_hydro_ror_w525253078-500,77.0,hydro,Aggregated Plant -- operating,e_w525253078-500,way/525253078-500,-1.9697266951756975,-52.61764040375566,False
e_w525253078-500,ep_hydro_w525253078-500__irena,16.000572079767647,hydro,Aggregated Plant -- operating,e_w525253078-500,way/525253078-500,-1.8428156060355225,-53.1076291244975,False
e_w526061686-500,ep_coal_w526061686-500__ember,12.807349365036506,coal,Aggregated Plant - EMBER Gap - way/526061686-500_Missing Coal Capacity -- operating,e_w526061686-500,way/526061686-500,-31.5408354883318,-53.52436818195236,False
e_w526061686-525,ep_coal_subcritical_G100000108133,350.0,coal,Presidente Médici Candiota power station_Presidente Médici-C power station Unit 5 -- operating,e_w526061686-525,way/526061686-525,-31.5514,-53.6828,False
e_w537470701-500,ep_bioenergy_G100000200529,54.0,bioenergy,Cerradão power station_1 -- operating,e_w537470701-500,way/537470701-500,-19.9183,-49.1458,False
e_w537470701-500,ep_bioenergy_G100000200620,89.0,bioenergy,Moema power station_1 -- operating,e_w537470701-500,way/537470701-500,-20.2018,-49.3556,False
e_w537470701-500,ep_bioenergy_G100000201490,60.0,bioenergy,Boa Esperança power station_1 -- operating,e_w537470701-500,way/537470701-500,-19.9234,-49.1564,False
e_w537470701-500,ep_bioenergy_w537470701-500,100.0,bioenergy,Aggregated Plant -- operating,e_w537470701-500,way/537470701-500,-20.073919551037882,-49.219311385665854,False
e_w537470701-500,ep_bioenergy_w537470701-500__ember,78.51859744285164,bioenergy,Aggregated Plant - EMBER Gap - way/537470701-500_Missing Bioenergy Capacity -- operating,e_w537470701-500,way/537470701-500,-20.433537778956524,-49.206300011905114,False
e_w626452961-500,ep_coal_CFB_G100000107746,345.0,coal,Pampa Sul power station_Unit 1 -- operating,e_w626452961-500,way/626452961-500,-31.4506,-53.77687,False
e_w626479359-500,ep_gas_steam_turbine_G100001000295,117.6,gas,CTE II power station_1 -- operating,e_w626479359-500,way/626479359-500,-22.515397,-44.124569,False
e_w626479359-500,ep_gas_steam_turbine_G100001000296,117.6,gas,CTE II power station_2 -- operating,e_w626479359-500,way/626479359-500,-22.515397,-44.124569,False
e_w626479359-500,ep_gas_w626479359-500__ember,12.963565948363541,gas,Aggregated Plant - EMBER Gap - way/626479359-500_Missing Gas Capacity -- operating,e_w626479359-500,way/626479359-500,-22.483810778994016,-43.71682699915928,False
e_w626479359-500,ep_hydro_dam_G100000600248,132.0,hydro,Fontes Nova hydroelectric plant_ -- operating,e_w626479359-500,way/626479359-500,-22.6914,-43.8644,False
e_w626479359-500,ep_hydro_ror_G100000600302,380.0,hydro,Nilo Peçanha hydroelectric plant_ -- operating,e_w626479359-500,way/626479359-500,-22.6833,-43.8733,False
e_w626479359-500,ep_hydro_ror_w626479359-500,99.0,hydro,Aggregated Plant -- operating,e_w626479359-500,way/626479359-500,-22.836210340058596,-43.75959184402842,False
e_w94745966-500,ep_bioenergy_w94745966-500,30.0,bioenergy,Aggregated Plant -- operating,e_w94745966-500,way/94745966-500,-29.89795892130925,-51.21842713204406,False
elc_spv_001,ep_solar_pv_001,8.0,solar,Aggregated Plant -- operating,elc_spv_001,way/626452961-500,-29.85826056986489,-52.104699795963015,False
elc_spv_002,ep_solar_pv_002,35.699999999999996,solar,Aggregated Plant -- operating,elc_spv_002,BR876-500,-28.37483832316028,-54.386291182317166,False
elc_spv_003,ep_solar_pv_003,33.9,solar,Aggregated Plant -- operating,elc_spv_003,BR909-500,-29.325418341157846,-51.28787403476832,False
elc_spv_004,ep_solar_pv_004,1.0,solar,Aggregated Plant -- operating,elc_spv_004,way/626452961-500,-30.560302761607236,-52.08176305036701,False
elc_spv_005,ep_solar_pv_005,45.00000000000001,solar,Aggregated Plant -- operating,elc_spv_005,relation/9328495-500,-28.39555409759566,-54.96496928015629,False
elc_spv_006,ep_solar_pv_006,5.8999999999999995,solar,Aggregated Plant -- operating,elc_spv_006,relation/9328495-500,-28.689937273428324,-55.097511095528574,False
elc_spv_007,ep_solar_pv_007,26.999999999999996,solar,Aggregated Plant -- operating,elc_spv_007,way/32300871-525,-25.811348486468574,-53.06705090829747,False
elc_spv_008,ep_solar_pv_008,54.1,solar,Aggregated Plant -- operating,elc_spv_008,BR777-500,-24.43289697384313,-53.9160317655439,False
elc_spv_009,ep_solar_pv_009,5.0,solar,Aggregated Plant -- operating,elc_spv_009,BR788-500,-25.187049775908328,-50.57525590981354,False
elc_spv_010,ep_solar_pv_010,15.299999999999997,solar,Aggregated Plant -- operating,elc_spv_010,BR845-500,-26.040626224877492,-49.22812438082042,False
elc_spv_011,ep_solar_pv_011,5.7,solar,Aggregated Plant -- operating,elc_spv_011,BR838-500,-26.181046230204124,-51.62372188567382,False
elc_spv_012,ep_solar_pv_012,3.3000000000000003,solar,Aggregated Plant -- operating,elc_spv_012,BR837-500,-26.256847423206015,-50.45642867389381,False
elc_spv_014,ep_solar_pv_014,24.3,solar,Aggregated Plant -- operating,elc_spv_014,BR862-500,-27.14575183343912,-48.35629782582964,False
elc_spv_015,ep_solar_pv_015,140.3,solar,Aggregated Plant -- operating,elc_spv_015,BR781-500,-22.89316334098292,-47.39688277217845,False
elc_spv_016,ep_solar_pv_016,112.8,solar,Aggregated Plant -- operating,elc_spv_016,BR629-500,-21.059127384400156,-48.34516429701184,False
elc_spv_017,ep_solar_pv_017,94.39999999999998,solar,Aggregated Plant -- operating,elc_spv_017,BR642-500,-21.893879485471782,-46.9595468690354,False
elc_spv_018,ep_solar_pv_018,24.4,solar,Aggregated Plant -- operating,elc_spv_018,way/168904844-230,-17.06965070054521,-56.852010147382,False
elc_spv_019,ep_solar_pv_019,4.1000000000000005,solar,Aggregated Plant -- operating,elc_spv_019,way/168904844-230,-17.428615566379765,-56.82435594891698,False
elc_spv_020,ep_solar_pv_020,35.4,solar,Aggregated Plant -- operating,elc_spv_020,way/168904844-500,-15.287273491574007,-59.177915366754206,False
elc_spv_021,ep_solar_pv_021,5.5,solar,Aggregated Plant -- operating,elc_spv_021,way/168664395-500,-16.14414031036122,-55.078829877962086,False
elc_spv_022,ep_solar_pv_022,2.0,solar,Aggregated Plant -- operating,elc_spv_022,BR777-500,-24.475199805305596,-54.48423270091427,False
elc_spv_023,ep_solar_pv_023,50.49999999999999,solar,Aggregated Plant -- operating,elc_spv_023,BR777-500,-24.000635416102224,-54.66397002745946,False
elc_spv_024,ep_solar_pv_024,15.8,solar,Aggregated Plant -- operating,elc_spv_024,way/168664395-500,-16.58197326761269,-55.764857937466864,False
elc_spv_025,ep_solar_pv_025,24.5,solar,Aggregated Plant -- operating,elc_spv_025,BR657-440,-22.494231909120664,-53.593669585009394,False
elc_spv_026,ep_solar_pv_026,233.90000000000003,solar,Aggregated Plant -- operating,elc_spv_026,BR657-440,-21.972891968391515,-53.32744628308155,False
elc_spv_027,ep_solar_pv_027,200.7,solar,Aggregated Plant -- operating,elc_spv_027,BR673-440,-22.67293121864275,-51.72030650539245,False
elc_spv_028,ep_solar_pv_028,1160.2,solar,Aggregated Plant -- operating,elc_spv_028,BR626-440,-20.752850091135763,-51.99607381865268,False
elc_spv_029,ep_solar_pv_029,338.5,solar,Aggregated Plant -- operating,elc_spv_029,BR592-500,-20.030718912643188,-47.798222091887354,False
elc_spv_030,ep_solar_pv_030,263.29999999999995,solar,Aggregated Plant -- operating,elc_spv_030,BR556-500,-19.183771947724946,-46.43786637044002,False
elc_spv_031,ep_solar_pv_031,2212.1,solar,Aggregated Plant -- operating,elc_spv_031,BR506-500,-17.007387445152183,-45.10290337130443,False
elc_spv_032,ep_solar_pv_032,95.6,solar,Aggregated Plant -- operating,elc_spv_032,BR550-500,-19.16170097551988,-48.059023987766295,False
elc_spv_033,ep_solar_pv_033,1708.0000000000002,solar,Aggregated Plant -- operating,elc_spv_033,BR490-500,-16.720164890244508,-47.177457550318515,False
elc_spv_034,ep_solar_pv_034,1.0,solar,Aggregated Plant -- operating,elc_spv_034,BR571-500,-18.265096249284777,-42.320148300709114,False
elc_spv_035,ep_solar_pv_035,36.4,solar,Aggregated Plant -- operating,elc_spv_035,BR587-500,-19.599797344073483,-40.79025995296421,False
elc_spv_036,ep_solar_pv_036,27.500000000000004,solar,Aggregated Plant -- operating,elc_spv_036,BR535-500,-17.857505192526446,-41.15404621751747,False
elc_spv_037,ep_solar_pv_037,19.099999999999998,solar,Aggregated Plant -- operating,elc_spv_037,BR571-500,-18.646412843699867,-42.6150120030252,False
elc_spv_038,ep_solar_pv_038,103.2,solar,Aggregated Plant -- operating,elc_spv_038,BR691-500,-23.0829775041257,-43.78968416405243,False
elc_spv_039,ep_solar_pv_039,78.8,solar,Aggregated Plant -- operating,elc_spv_039,BR610-500,-20.42195629129429,-44.038097971090124,False
elc_spv_041,ep_solar_pv_041,27.000000000000004,solar,Aggregated Plant -- operating,elc_spv_041,way/954122148-500,-15.459007726652676,-41.958709150474455,False
elc_spv_042,ep_solar_pv_042,1.0,solar,Aggregated Plant -- operating,elc_spv_042,BR499-500,-17.189549605834017,-41.481748959457306,False
elc_spv_043,ep_solar_pv_043,180.4,solar,Aggregated Plant -- operating,elc_spv_043,BR340-500,-10.912851207772432,-37.191964275318256,False
elc_spv_044,ep_solar_pv_044,5812.599999999999,solar,Aggregated Plant -- operating,elc_spv_044,BR209-500,-6.5138450559796635,-37.64018270901728,False
elc_spv_044,ep_solar_pv_G100000810009,320.0,solar,SSM solar farm_1-2 -- operating,elc_spv_044,BR209-500,-5.6479,-36.3662,False
elc_spv_044,ep_solar_pv_G100000810010,260.0,solar,SSM solar farm_3-6 -- operating,elc_spv_044,BR209-500,-5.6479,-36.3662,False
elc_spv_045,ep_solar_pv_045,1168.6,solar,Aggregated Plant -- operating,elc_spv_045,BR337-500,-9.03185025735655,-39.68384946545409,False
elc_spv_046,ep_solar_pv_046,22.8,solar,Aggregated Plant -- operating,elc_spv_046,BR355-500,-10.454417356267285,-37.84583793416156,False
elc_spv_047,ep_solar_pv_047,5.3,solar,Aggregated Plant -- operating,elc_spv_047,BR412-500,-11.633383015351574,-39.5908589584047,False
elc_spv_048,ep_solar_048__irena,4554.799616085686,solar,Aggregated Plant - IRENA Gap - 48_Missing Solar Capacity -- operating,elc_spv_048,BR435-500,-14.16666537952579,-47.88122721758653,False
elc_spv_048,ep_solar_pv_048,12.4,solar,Aggregated Plant -- operating,elc_spv_048,BR435-500,-14.361752596362637,-48.37899811478042,False
elc_spv_049,ep_solar_pv_049,1210.8,solar,Aggregated Plant -- operating,elc_spv_049,BR435-500,-13.566202612517381,-48.77512729249848,False
elc_spv_050,ep_solar_pv_050,4471.4,solar,Aggregated Plant -- operating,elc_spv_050,BR478-500,-16.136239072612433,-43.1332783328894,False
elc_spv_051,ep_solar_051__irena,4467.383195923393,solar,Aggregated Plant - IRENA Gap - 51_Missing Solar Capacity -- operating,elc_spv_051,BR437-500,-10.180184400176602,-45.281093418655615,False
elc_spv_051,ep_solar_pv_051,2735.3,solar,Aggregated Plant -- operating,elc_spv_051,BR437-500,-10.143595992062986,-45.78988190655684,False
elc_spv_052,ep_solar_pv_052,531.5999999999999,solar,Aggregated Plant -- operating,elc_spv_052,BR333-500,-9.766419362250833,-42.0369903612822,False
elc_spv_053,ep_solar_053__irena,4216.70118799092,solar,Aggregated Plant - IRENA Gap - 53_Missing Solar Capacity -- operating,elc_spv_053,BR300-500,-9.608756546739839,-48.26042712813997,False
elc_spv_053,ep_solar_pv_053,1.0,solar,Aggregated Plant -- operating,elc_spv_053,BR300-500,-9.615673726989867,-48.781108219186095,False
elc_spv_054,ep_solar_pv_054,1.5,solar,Aggregated Plant -- operating,elc_spv_054,BR184-500,-6.763102905721081,-47.434104972760025,False
elc_spv_055,ep_solar_pv_055,537.2,solar,Aggregated Plant -- operating,elc_spv_055,BR220-500,-7.569146304388413,-45.55907757294439,False
elc_spv_056,ep_solar_pv_056,9.799999999999999,solar,Aggregated Plant -- operating,elc_spv_056,BR141-500,-5.601325556091192,-47.44697319969261,False
elc_spv_057,ep_solar_pv_057,533.3,solar,Aggregated Plant -- operating,elc_spv_057,BR51-500,-5.3862446099504435,-40.02637720903623,False
elc_spv_058,ep_solar_pv_058,270.4,solar,Aggregated Plant -- operating,elc_spv_058,BR248-500,-6.798203710349443,-40.88824662894794,False
elc_spv_058,ep_solar_pv_G100000809698,252.0,solar,Caldeirao Grande 2 Solar Complex_-- -- operating,elc_spv_058,BR248-500,-7.3886,-40.5724,False
elc_spv_059,ep_solar_pv_059,389.79999999999995,solar,Aggregated Plant -- operating,elc_spv_059,BR61-500,-3.936282507565827,-44.27237970583346,False
elc_spv_060,ep_solar_pv_060,2.1999999999999997,solar,Aggregated Plant -- operating,elc_spv_060,BR119-500,-5.350104388372456,-49.248568868118056,False
elc_spv_061,ep_solar_pv_061,20.6,solar,Aggregated Plant -- operating,elc_spv_061,BR20-500,-1.7581860507327267,-48.928988412213215,False
elc_spv_062,ep_solar_pv_062,17.2,solar,Aggregated Plant -- operating,elc_spv_062,BR446-500,-13.956626080857731,-53.92849510678803,False
elc_spv_063,ep_solar_pv_063,24.7,solar,Aggregated Plant -- operating,elc_spv_063,BR446-500,-14.697754671884404,-54.43818403482456,False
elc_spv_064,ep_solar_pv_064,41.70000000000001,solar,Aggregated Plant -- operating,elc_spv_064,BR487-500,-17.095578174885528,-52.74619133452704,False
elc_spv_065,ep_solar_pv_065,42.3,solar,Aggregated Plant -- operating,elc_spv_065,BR487-500,-15.968365194187813,-53.01415478520187,False
elc_spv_066,ep_solar_pv_066,49.9,solar,Aggregated Plant -- operating,elc_spv_066,way/168664395-500,-16.1520550956968,-56.624950472676154,False
elc_spv_067,ep_solar_pv_067,5.0,solar,Aggregated Plant -- operating,elc_spv_067,BR446-500,-14.546821808311599,-54.8051619918127,False
elc_spv_068,ep_solar_pv_068,47.199999999999996,solar,Aggregated Plant -- operating,elc_spv_068,way/168664395-500,-14.851471490076188,-56.194826781667096,False
elc_spv_069,ep_solar_pv_069,6.0,solar,Aggregated Plant -- operating,elc_spv_069,way/525253078-500,-1.4184247564535948,-53.201345164491585,False
