comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
elc_won_004,ep_windon_wind_004,210.0,windon,Aggregated Plant -- operating,elc_won_004,way/686646896-400,47.47287532797895,27.397660804545843,False
elc_won_004,ep_windon_wind_G100000919777,226.0,windon,Cwp Independenta I Wind Farm wind farm_1 -- operating,elc_won_004,way/686646896-400,46.9111,27.2408,False
elc_won_005,ep_windon_wind_005,1896.0,windon,Aggregated Plant -- operating,elc_won_005,way/57888909-400,44.40176215513897,28.40820026816727,False
elc_won_005,ep_windon_wind_G100000919820,252.0,windon,Fântânele – Cogealac wind farm_2 -- operating,elc_won_005,way/57888909-400,44.6091,28.567,False
elc_won_005,ep_windon_wind_G100000919832,262.0,windon,Fântânele wind farm_2 -- operating,elc_won_005,way/57888909-400,44.6091,28.567,False
elc_won_006,ep_windon_wind_006,20.0,windon,Aggregated Plant -- operating,elc_won_006,way/198310955-220,44.78858584139901,27.18693462174419,False
elc_won_007,ep_windon_wind_007,229.99999999999997,windon,Aggregated Plant -- operating,elc_won_007,way/230377203-220,45.6964088904665,27.43457469371241,False
elc_won_008,ep_windon_wind_008,65.0,windon,Aggregated Plant -- operating,elc_won_008,RO5-400,46.35365771244641,21.859712914805883,False
elc_won_009,ep_windon_wind_009,84.0,windon,Aggregated Plant -- operating,elc_won_009,RO8-400,46.19271059676018,21.01673612072901,False
elc_won_010,ep_windon_wind_010,48.0,windon,Aggregated Plant -- operating,elc_won_010,way/208872170-220,45.67871670739571,20.51597275256295,False
elc_won_011,ep_windon_wind_011,1112.0,windon,Aggregated Plant -- operating,elc_won_011,way/208452701-220,46.49672351493682,25.04241352136724,False
elc_won_011,ep_windon_wind_G100000919766,214.0,windon,Iberdrola Cogealac wind farm_1 -- operating,elc_won_011,way/208452701-220,45.9852,24.6859,False
elc_won_011,ep_windon_wind_G100000919861,300.0,windon,Banca wind farm_1 -- operating,elc_won_011,way/208452701-220,45.9852,24.6859,False
elc_won_011,ep_windon_wind_G100000919999,484.0,windon,Adamdel wind farm_1 -- operating,elc_won_011,way/208452701-220,45.9852,24.6859,False
elc_won_014,ep_windon_wind_014,69.0,windon,Aggregated Plant -- operating,elc_won_014,way/807600590-220,44.04413861045028,25.185724506389235,False
