comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w82767145-380,ep_gas_w82767145-380__ember,250.70131711503296,gas,Aggregated Plant - EMBER Gap - way/82767145-380_Missing Gas Capacity -- operating,e_w82767145-380,way/82767145-380,41.946822953965366,11.739017806222035,False
e_w83805453-380,ep_geothermal_G100000700079,60.0,geothermal,Farinello geothermal power plant_-- -- operating,e_w83805453-380,way/83805453-380,43.2388,10.9047,False
e_w83805453-380,ep_geothermal_G100000700206,40.0,geothermal,Nuova Radicondoli geothermal power plant_-- -- operating,e_w83805453-380,way/83805453-380,43.1935,11.0446,False
e_w83805453-380,ep_geothermal_G100000700299,40.0,geothermal,Travale geothermal power plant_4 -- operating,e_w83805453-380,way/83805453-380,43.1708,11.039,False
e_w83805453-380,ep_geothermal_w83805453-380,203.0,geothermal,Aggregated Plant -- operating,e_w83805453-380,way/83805453-380,43.21811076961326,11.10637787049404,False
e_w84696559-380,ep_bioenergy_G100000200236,68.0,bioenergy,Acerra power station_1 -- operating,e_w84696559-380,way/84696559-380,40.9744,14.3766,False
e_w84696559-380,ep_bioenergy_w84696559-380,108.0,bioenergy,Aggregated Plant -- operating,e_w84696559-380,way/84696559-380,41.1867103210742,14.399683905412768,False
e_w84696559-380,ep_bioenergy_w84696559-380__ember,1067.9322033898306,bioenergy,Aggregated Plant - EMBER Gap - way/84696559-380_Missing Bioenergy Capacity -- operating,e_w84696559-380,way/84696559-380,40.835102651304744,14.329818261250283,False
e_w96190189-380,ep_gas_w96190189-380__ember,38.48485131151821,gas,Aggregated Plant -- operating,e_w96190189-380,way/96190189-380,42.71477445364737,13.521803659352939,False
e_w96190189-380,ep_hydro_ps_G100000602247,139.0,hydro,Provvidenza hydroelectric plant_ -- operating,e_w96190189-380,way/96190189-380,42.5113,13.4104,False
e_w96190189-380,ep_hydro_ps_G100000602253,490.0,hydro,San Giacomo Sul Vomano hydroelectric plant_ -- operating,e_w96190189-380,way/96190189-380,42.5607,13.5641,False
e_w96190189-380,ep_hydro_w96190189-380__irena,286.87214197956496,hydro,Aggregated Plant - IRENA Gap - way/96190189-380_Missing Hydro Capacity -- operating,e_w96190189-380,way/96190189-380,42.36011500083592,13.52780537219888,False
e_w96190189-380,ep_m_gas_combined_cycle_G100000400365,175.0,gas,Celano power station_1 -- mothballed,e_w96190189-380,way/96190189-380,42.048236,13.535986,False
e_w98421779-380,ep_gas_combined_cycle_G100000409829,805.0,gas,Livorno Ferraris power station_1 -- operating,e_w98421779-380,way/98421779-380,45.281729,8.084918,False
e_w98421779-380,ep_gas_gas_turbine_w98421779-380,50.0,gas,Aggregated Plant -- operating,e_w98421779-380,way/98421779-380,45.43048713288562,8.20792777828299,False
e_w98421779-380,ep_gas_w98421779-380__ember,188.0259878362747,gas,Aggregated Plant - EMBER Gap - way/98421779-380_Missing Gas Capacity -- operating,e_w98421779-380,way/98421779-380,45.07107600603634,8.207111984026445,False
e_w98900549-380,ep_gas_combined_cycle_G100000400376,230.0,gas,Ferrera Erbognone Refinery power station_10 -- operating,e_w98900549-380,way/98900549-380,45.09963,8.86632,False
e_w98900549-380,ep_gas_combined_cycle_G100000400377,395.0,gas,Ferrera Erbognone Refinery power station_8 -- operating,e_w98900549-380,way/98900549-380,45.09963,8.86632,False
e_w98900549-380,ep_gas_combined_cycle_G100000400378,381.0,gas,Ferrera Erbognone Refinery power station_9 -- operating,e_w98900549-380,way/98900549-380,45.09963,8.86632,False
e_w98900549-380,ep_gas_combined_cycle_G100000412792,260.0,gas,Sannazzaro Refinery power station_1 -- operating,e_w98900549-380,way/98900549-380,45.1015,8.8777,False
e_w98900549-380,ep_gas_w98900549-380__ember,278.41041005932607,gas,Aggregated Plant - EMBER Gap - way/98900549-380_Missing Gas Capacity -- operating,e_w98900549-380,way/98900549-380,45.250292911389366,9.013978779280428,False
e_w98901130-380,ep_gas_combined_cycle_G100000400478,400.0,gas,Voghera power station_1 -- operating,e_w98901130-380,way/98901130-380,45.0296,8.9723,False
e_w98901130-380,ep_gas_w98901130-380__ember,87.96537442632736,gas,Aggregated Plant -- operating,e_w98901130-380,way/98901130-380,44.93290723448044,8.909142821643073,False
e_w98902899-380,ep_bioenergy_G100000200346,65.0,bioenergy,Turin-Gerbido Waste-to-Energy power station_1 -- operating,e_w98902899-380,way/98902899-380,45.037,7.5868,False
e_w98902899-380,ep_bioenergy_w98902899-380__ember,394.40677966101697,bioenergy,Aggregated Plant - EMBER Gap - way/98902899-380_Missing Bioenergy Capacity -- operating,e_w98902899-380,way/98902899-380,45.23292091263783,7.5037527474938415,False
e_w98902899-380,ep_gas_combined_cycle_w98902899-380,146.0,gas,Aggregated Plant -- operating,e_w98902899-380,way/98902899-380,44.842825096844905,7.6804847766337065,False
e_w98902899-380,ep_gas_w98902899-380__ember,32.10736166560949,gas,Aggregated Plant -- operating,e_w98902899-380,way/98902899-380,44.77762688907442,7.251890406194592,False
e_w99694910-380,ep_gas_combined_cycle_w99694910-380,140.0,gas,Aggregated Plant -- operating,e_w99694910-380,way/99694910-380,44.64087328235342,7.816306120394568,False
e_w99694910-380,ep_gas_w99694910-380__ember,30.787881049214572,gas,Aggregated Plant -- operating,e_w99694910-380,way/99694910-380,44.28900965518564,7.837085259057302,False
e_w99826025-380,ep_gas_combined_cycle_G100000400401,400.0,gas,Moncalieri power station_2 -- operating,e_w99826025-380,way/99826025-380,44.993,7.6755,False
e_w99826025-380,ep_gas_combined_cycle_G100000400402,380.0,gas,Moncalieri power station_3 -- operating,e_w99826025-380,way/99826025-380,44.993,7.6755,False
e_w99826025-380,ep_gas_combined_cycle_w99826025-380,50.0,gas,Aggregated Plant -- operating,e_w99826025-380,way/99826025-380,45.050564213019825,7.742431036658978,False
e_w99826025-380,ep_gas_w99826025-380__ember,182.52815193462925,gas,Aggregated Plant - EMBER Gap - way/99826025-380_Missing Gas Capacity -- operating,e_w99826025-380,way/99826025-380,44.696665850685015,7.7650427643349484,False
elc_spv_001,ep_solar_pv_001,56.7,solar,Aggregated Plant -- operating,elc_spv_001,IT93-380,44.982229490378664,6.994406033367439,False
elc_spv_002,ep_solar_pv_002,138.9,solar,Aggregated Plant -- operating,elc_spv_002,way/103653592-380,43.91636279223762,8.442733969578832,False
elc_spv_003,ep_solar_pv_003,3.1,solar,Aggregated Plant -- operating,elc_spv_003,way/104359058-380,44.136313295438825,7.645690001488228,False
elc_spv_004,ep_solar_pv_004,207.0,solar,Aggregated Plant -- operating,elc_spv_004,way/104359058-380,44.16432354312837,7.129078012007044,False
elc_spv_005,ep_solar_pv_005,14.2,solar,Aggregated Plant -- operating,elc_spv_005,IT8-380,46.79563513130816,10.368889293628587,False
elc_spv_006,ep_solar_pv_006,72.3,solar,Aggregated Plant -- operating,elc_spv_006,way/152597636-380,45.79088491893915,9.45986831970339,False
elc_spv_007,ep_solar_007__irena,6955.327315339239,solar,Aggregated Plant - IRENA Gap - 7_Missing Solar Capacity -- operating,elc_spv_007,way/100952845-380,44.352205515843295,8.95690024511358,False
elc_spv_007,ep_solar_pv_007,228.00000000000003,solar,Aggregated Plant -- operating,elc_spv_007,way/100952845-380,44.621776663607406,8.534109588157515,False
elc_spv_008,ep_solar_pv_008,30.300000000000004,solar,Aggregated Plant -- operating,elc_spv_008,way/100113593-380,42.54501487226559,10.424487745102118,False
elc_spv_009,ep_solar_pv_009,32.199999999999996,solar,Aggregated Plant -- operating,elc_spv_009,way/105757794-380,43.9538338022659,10.107008449258704,False
elc_spv_010,ep_solar_pv_010,291.8,solar,Aggregated Plant -- operating,elc_spv_010,IT149-380,40.227333730246556,8.85573351329503,False
elc_spv_011,ep_solar_pv_011,139.59999999999997,solar,Aggregated Plant -- operating,elc_spv_011,way/255011550-380,39.04517096166695,9.913220317761086,False
elc_spv_012,ep_solar_pv_012,221.3,solar,Aggregated Plant -- operating,elc_spv_012,way/57384507-380,36.03225692527323,15.167771040645672,False
elc_spv_012,ep_solar_thermal_012,8.3,solar,Aggregated Plant -- construction,elc_spv_012,way/57384507-380,35.918347669203385,14.486731763738655,False
elc_spv_013,ep_solar_013__irena,6459.692756696223,solar,Aggregated Plant - IRENA Gap - 13_Missing Solar Capacity -- operating,elc_spv_013,way/57384507-380,37.0114198083907,13.473418893464057,False
elc_spv_013,ep_solar_pv_013,556.6999999999999,solar,Aggregated Plant -- operating,elc_spv_013,way/57384507-380,37.58198037168547,13.584923671570742,False
elc_spv_013,ep_solar_thermal_013,8.7,solar,Aggregated Plant -- construction,elc_spv_013,way/57384507-380,38.08075664618562,14.035741124236992,False
elc_spv_014,ep_solar_pv_014,139.50000000000003,solar,Aggregated Plant -- operating,elc_spv_014,IT157-380,38.94961088216544,16.768057847288052,False
elc_spv_014,ep_solar_thermal_014,1.0,solar,Aggregated Plant -- operating,elc_spv_014,IT157-380,38.87216953809948,16.285569863898004,False
elc_spv_015,ep_solar_pv_015,349.4000000000001,solar,Aggregated Plant -- operating,elc_spv_015,way/321724202-380,40.196456993458106,17.87981033047772,False
elc_spv_016,ep_solar_016__irena,6465.4479279645375,solar,Aggregated Plant - IRENA Gap - 16_Missing Solar Capacity -- operating,elc_spv_016,way/108020416-380,39.429383995711376,15.574600212728068,False
elc_spv_016,ep_solar_pv_016,497.49999999999994,solar,Aggregated Plant -- operating,elc_spv_016,way/108020416-380,39.83147847074715,15.324646996814465,False
elc_spv_017,ep_solar_pv_017,121.9,solar,Aggregated Plant -- operating,elc_spv_017,way/58992998-380,45.76929213240192,13.266368781173043,False
elc_spv_018,ep_solar_pv_018,18.2,solar,Aggregated Plant -- operating,elc_spv_018,IT40-500,45.69494681168604,11.459626833428704,False
elc_spv_019,ep_solar_pv_019,156.9,solar,Aggregated Plant -- operating,elc_spv_019,way/61626687-380,42.660127942181134,13.348826279373416,False
elc_spv_020,ep_solar_pv_020,972.3000000000002,solar,Aggregated Plant -- operating,elc_spv_020,way/416989699-380,42.60362578605884,11.160271925102618,False
elc_spv_021,ep_solar_pv_021,812.4999999999999,solar,Aggregated Plant -- operating,elc_spv_021,way/743450089-380,41.17290929420505,14.052425536898065,False
elc_spv_022,ep_solar_pv_022,465.8,solar,Aggregated Plant -- operating,elc_spv_022,way/139442467-380,44.37444244998194,11.214084565484477,False
elc_spv_023,ep_solar_pv_023,205.60000000000005,solar,Aggregated Plant -- operating,elc_spv_023,IT138-380,42.50798097317185,12.473292403004645,False
elc_spv_024,ep_solar_pv_024,43.199999999999996,solar,Aggregated Plant -- operating,elc_spv_024,IT134-380,42.857868409138824,11.569736588068116,False
elc_wof_005,ep_windoff_wind_005,30.0,windoff,Aggregated Plant -- operating,elc_wof_005,way/109756016-380,39.08938267743024,16.676439998349263,False
elc_won_002,ep_windon_wind_002,83.0,windon,Aggregated Plant -- operating,elc_won_002,way/100113593-380,43.13661563294802,10.18952009061454,False
elc_won_003,ep_windon_wind_003,52.00000000000001,windon,Aggregated Plant -- operating,elc_won_003,relation/4816679-380,42.87771609551749,10.651674773995998,False
elc_won_004,ep_windon_wind_004,32.0,windon,Aggregated Plant -- operating,elc_won_004,way/103653592-380,44.29851932814537,8.069132507482271,False
elc_won_005,ep_windon_wind_005,10.0,windon,Aggregated Plant -- operating,elc_won_005,way/105757794-380,44.01729046692833,9.629466091263906,False
elc_won_006,ep_windon_wind_006,27.0,windon,Aggregated Plant -- operating,elc_won_006,way/40634284-380,44.08719780286544,11.7165651714437,False
elc_won_007,ep_windon_wind_007,10.0,windon,Aggregated Plant -- operating,elc_won_007,IT134-380,42.80604150375703,11.090636743197244,False
elc_won_010,ep_windon_wind_010,1065.1999999999998,windon,Aggregated Plant -- operating,elc_won_010,way/60235685-380,42.06551225069795,14.585297084305605,False
elc_won_011,ep_windon_011__irena,629.3971522891966,windon,Aggregated Plant - IRENA Gap - 11_Missing Onshore wind energy Capacity -- operating,elc_won_011,way/495354824-380,40.30431766344338,16.59348935767957,False
elc_won_011,ep_windon_wind_011,3309.6,windon,Aggregated Plant -- construction,elc_won_011,way/495354824-380,40.587345060306006,16.20111607759366,False
elc_won_012,ep_windon_wind_012,1121.8,windon,Aggregated Plant -- operating,elc_won_012,way/988654143-380,40.78365578440691,15.295090344589948,False
elc_won_013,ep_windon_wind_013,65.0,windon,Aggregated Plant -- operating,elc_won_013,way/108020416-380,40.570839279766844,15.601319408725605,False
elc_won_014,ep_windon_wind_014,127.0,windon,Aggregated Plant -- operating,elc_won_014,way/743450089-380,41.175393645421074,13.569018539302942,False
elc_won_015,ep_windon_015__irena,759.6382190275476,windon,Aggregated Plant - IRENA Gap - 15_Missing Onshore wind energy Capacity -- operating,elc_won_015,way/255011550-380,38.2018823340317,8.820428347434262,False
elc_won_015,ep_windon_wind_015,1216.0,windon,Aggregated Plant -- operating,elc_won_015,way/255011550-380,38.30064117821875,8.564533019735492,False
elc_won_016,ep_windon_016__irena,663.0726286832561,windon,Aggregated Plant - IRENA Gap - 16_Missing Onshore wind energy Capacity -- operating,elc_won_016,way/255011550-380,39.27507545607579,8.133113866451353,False
elc_won_016,ep_windon_wind_016,1574.0,windon,Aggregated Plant -- operating,elc_won_016,way/255011550-380,39.82030446370818,8.49688355684472,False
elc_won_017,ep_windon_wind_017,362.59999999999997,windon,Aggregated Plant -- operating,elc_won_017,IT161-380,37.5628221786809,14.015969766782934,False
elc_won_018,ep_windon_wind_018,140.0,windon,Aggregated Plant -- operating,elc_won_018,way/338753171-380,37.16369725363253,14.839759839963536,False
elc_won_019,ep_windon_wind_019,494.0,windon,Aggregated Plant -- operating,elc_won_019,way/110138220-380,38.112380452972914,14.930608581370514,False
