comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
elc_wof_001,ep_windoff_wind_G100000919855,288.0,windoff,Sandbank wind farm_-- -- operating,elc_wof_001,DE23-380,55.19,6.86,False
elc_wof_001,ep_windoff_wind_G100000919888,302.0,windoff,Amrumbank West wind farm_-- -- operating,elc_wof_001,DE23-380,54.52,7.708,False
elc_wof_001,ep_windoff_wind_G100000919954,400.0,windoff,BARD Offshore wind farm_-- -- operating,elc_wof_001,DE23-380,54.355,5.98,False
elc_wof_001,ep_windoff_wind_G100000919956,400.0,windoff,Global Tech wind farm_1 -- operating,elc_wof_001,DE23-380,54.5,6.358,False
elc_wof_001,ep_windoff_wind_G100000919971,402.0,windoff,Veja Mate wind farm_-- -- operating,elc_wof_001,DE23-380,54.321,5.86,False
elc_wof_001,ep_windoff_wind_G100000920008,497.0,windoff,Hohe See wind farm_-- -- operating,elc_wof_001,DE23-380,54.4393,6.3327,False
elc_wof_002,ep_windoff_002__irena,58.537768957417725,windoff,Aggregated Plant -- operating,elc_wof_002,way/31024391-380,54.74413248439705,7.794244678583462,False
elc_wof_002,ep_windoff_wind_G100000919851,288.0,windoff,Butendiek wind farm_-- -- operating,elc_wof_002,way/31024391-380,55.019,7.774,False
elc_wof_002,ep_windoff_wind_G100000919914,342.0,windoff,Kaskasi wind farm_-- -- operating,elc_wof_002,way/31024391-380,54.49,7.7,False
elc_wof_003,ep_windoff_003__irena,57.458232978371406,windoff,Aggregated Plant -- operating,elc_wof_003,DE23-380,52.606510585899365,7.503697778821322,False
elc_wof_003,ep_windoff_wind_003,173.0,windoff,Aggregated Plant -- operating,elc_wof_003,DE23-380,52.472527608195016,6.710824162336076,False
elc_wof_003,ep_windoff_wind_G100000919751,200.0,windoff,Trianel Borkum wind farm_1 -- operating,elc_wof_003,DE23-380,54.0417,6.4667,False
elc_wof_003,ep_windoff_wind_G100000919756,203.0,windoff,Trianel Borkum wind farm_2 -- operating,elc_wof_003,DE23-380,54.0417,6.4667,False
elc_wof_003,ep_windoff_wind_G100000919792,240.0,windoff,Borkum Riffgrund 3 wind farm_2 -- construction,elc_wof_003,DE23-380,53.9667,6.4956,False
elc_wof_003,ep_windoff_wind_G100000919793,240.0,windoff,Borkum Riffgrund 3 wind farm_3 -- construction,elc_wof_003,DE23-380,54.047,6.234,False
elc_wof_003,ep_windoff_wind_G100000919799,265.0,windoff,Gode wind farm_3 -- operating,elc_wof_003,DE23-380,54.037,7.11,False
elc_wof_003,ep_windoff_wind_G100000919813,252.0,windoff,Gode wind farm_2 -- operating,elc_wof_003,DE23-380,54.075,7.007,False
elc_wof_003,ep_windoff_wind_G100000919854,288.0,windoff,Meerwind Süd Ost wind farm_-- -- operating,elc_wof_003,DE23-380,54.402,7.707,False
elc_wof_003,ep_windoff_wind_G100000919859,332.0,windoff,Nordsee Ost wind farm_-- -- operating,elc_wof_003,DE23-380,54.444,7.682,False
elc_wof_003,ep_windoff_wind_G100000919896,312.0,windoff,Borkum Riffgrund 1 wind farm_-- -- operating,elc_wof_003,DE23-380,53.9741,6.4912,False
elc_wof_003,ep_windoff_wind_G100000919908,330.0,windoff,Gode wind farm_1 -- operating,elc_wof_003,DE23-380,54.016,6.983,False
elc_wof_003,ep_windoff_wind_G100000919911,332.0,windoff,Nordsee One wind farm_-- -- operating,elc_wof_003,DE23-380,54.444,7.682,False
elc_wof_003,ep_windoff_wind_G100000919952,396.0,windoff,Merkur wind farm_-- -- operating,elc_wof_003,DE23-380,54.0564,6.5536,False
elc_wof_003,ep_windoff_wind_G100000919978,420.0,windoff,Borkum Riffgrund 3 wind farm_1 -- construction,elc_wof_003,DE23-380,53.9667,6.5623,False
elc_wof_003,ep_windoff_wind_G100000919986,450.0,windoff,Borkum Riffgrund 2 wind farm_-- -- operating,elc_wof_003,DE23-380,53.9665,6.5493,False
elc_wof_004,ep_windoff_wind_004,111.0,windoff,Aggregated Plant -- operating,elc_wof_004,DE23-380,52.660256901592085,6.335444086682027,False
elc_wof_005,ep_windoff_wind_005,48.0,windoff,Aggregated Plant -- operating,elc_wof_005,way/941453716-380,54.92865151687687,13.850097340031606,False
elc_wof_005,ep_windoff_wind_G100000919826,257.0,windoff,Arcadis Ost wind farm_-- -- operating,elc_wof_005,way/941453716-380,54.8202,13.6335,False
elc_wof_005,ep_windoff_wind_G100000919853,288.0,windoff,Enbw Baltic wind farm_2 -- operating,elc_wof_005,way/941453716-380,54.9998,13.1999,False
elc_wof_005,ep_windoff_wind_G100000919927,350.0,windoff,Wikinger wind farm_-- -- operating,elc_wof_005,way/941453716-380,54.834,14.068,False
elc_wof_005,ep_windoff_wind_G100000919946,384.0,windoff,Arkona Becken SüDost wind farm_-- -- operating,elc_wof_005,way/941453716-380,54.78,14.12,False
elc_wof_005,ep_windoff_wind_G100000919992,476.0,windoff,Baltic Eagle wind farm_-- -- operating,elc_wof_005,way/941453716-380,54.8506,13.8014,False
elc_won_001,ep_windon_001__irena,7501.85439662027,windon,Aggregated Plant - IRENA Gap - 1_Missing Onshore wind energy Capacity -- operating,elc_won_001,way/33169401-380,52.27383715255456,11.274690644762481,False
elc_won_001,ep_windon_wind_001,5010.0,windon,Aggregated Plant -- operating,elc_won_001,way/33169401-380,52.9137111836749,11.311452144622638,False
elc_won_002,ep_windon_wind_002,1591.0,windon,Aggregated Plant -- operating,elc_won_002,DE165-380,50.75969130520265,12.071105924844742,False
elc_won_003,ep_windon_wind_003,3037.0,windon,Aggregated Plant -- operating,elc_won_003,way/943939310-380,52.183815276835425,11.179008850087259,False
elc_won_004,ep_windon_wind_004,7171.0,windon,Aggregated Plant -- operating,elc_won_004,DE23-380,54.34858409103524,6.5780812973242995,False
elc_won_005,ep_windon_wind_005,925.0,windon,Aggregated Plant -- operating,elc_won_005,way/941453716-380,54.62232367270082,13.498544300664948,False
elc_won_006,ep_windon_006__irena,7847.8571269710255,windon,Aggregated Plant - IRENA Gap - 6_Missing Onshore wind energy Capacity -- operating,elc_won_006,way/30622610-380,53.840925996820424,10.425787070015708,False
elc_won_006,ep_windon_wind_006,4166.0,windon,Aggregated Plant -- operating,elc_won_006,way/30622610-380,54.12355506176505,9.991920843808296,False
elc_won_007,ep_windon_wind_007,1734.5000000000002,windon,Aggregated Plant -- operating,elc_won_007,DE63-380,52.45450032592922,6.404330705960557,False
elc_won_008,ep_windon_wind_008,3094.0,windon,Aggregated Plant -- operating,elc_won_008,way/1024536785-380,50.75367705076353,7.0517545643917,False
elc_won_009,ep_windon_009__irena,7035.288476408704,windon,Aggregated Plant - IRENA Gap - 9_Missing Onshore wind energy Capacity -- operating,elc_won_009,way/951773852-380,52.602545487333416,9.955609841365277,False
elc_won_009,ep_windon_wind_009,4652.5,windon,Aggregated Plant -- operating,elc_won_009,way/951773852-380,53.062694577355366,9.650238447621684,False
elc_won_010,ep_windon_wind_010,2323.0,windon,Aggregated Plant -- operating,elc_won_010,way/42681484-380,51.71998634392366,9.804543420555184,False
elc_won_012,ep_windon_wind_012,69.0,windon,Aggregated Plant -- operating,elc_won_012,DE188-380,49.643720335087345,11.849841348448804,False
elc_won_013,ep_windon_wind_013,26.000000000000004,windon,Aggregated Plant -- operating,elc_won_013,way/26245195-380,48.4079320663274,11.464458549570125,False
elc_won_015,ep_windon_wind_015,1962.0,windon,Aggregated Plant -- operating,elc_won_015,DE196-400,49.70913530928474,7.114744037724919,False
elc_won_016,ep_windon_wind_016,1256.0,windon,Aggregated Plant -- operating,elc_won_016,way/143903369-380,49.9481720266157,9.901669823048632,False
elc_won_017,ep_windon_wind_017,1912.0,windon,Aggregated Plant -- operating,elc_won_017,way/160584794-380,50.603383020931425,9.348661139564848,False
elc_won_018,ep_windon_wind_018,72.00000000000001,windon,Aggregated Plant -- operating,elc_won_018,way/683227471-380,47.83676059369395,10.793447629386632,False
elc_won_019,ep_windon_wind_019,310.0,windon,Aggregated Plant -- operating,elc_won_019,way/26404600-380,48.609941339878816,10.151911965384324,False
elc_won_021,ep_windon_wind_021,66.0,windon,Aggregated Plant -- operating,elc_won_021,way/25306752-380,47.85436160278513,9.18449379152115,False
elc_won_022,ep_windon_wind_022,178.0,windon,Aggregated Plant -- operating,elc_won_022,way/87653464-380,48.12453086521322,7.302356908334124,False
